time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-08-02,1,27.9,34.7,21.8,26.5,0.0,17.3,27.7,201,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-03,3,25.2,26.7,23.1,23.6,0.0,26.5,49.0,226,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-04,3,27.6,34.6,20.2,26.4,0.0,15.3,25.2,180,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-05,3,28.2,34.2,21.8,26.4,0.0,17.9,28.8,251,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-06,3,29.0,36.2,21.8,27.2,0.0,20.9,36.0,195,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-07,53,29.3,37.0,23.7,26.8,1.0,31.9,55.4,197,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-08,51,22.7,26.5,18.5,22.0,0.7,21.3,34.9,320,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-09,3,23.7,30.1,17.5,23.6,0.0,12.3,27.4,319,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-10,0,26.2,32.2,19.7,25.7,0.0,15.1,29.9,351,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-11,51,28.3,36.0,18.9,26.2,0.1,23.2,36.7,49,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-12,51,25.4,29.6,19.8,25.1,0.8,22.1,37.4,328,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-13,51,21.8,26.0,16.8,20.3,0.1,35.4,57.2,326,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-14,53,17.9,22.0,12.9,15.7,3.8,24.7,40.3,312,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-15,53,15.1,18.6,12.1,14.1,1.2,11.2,23.4,332,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-16,3,17.4,23.5,12.2,15.9,0.0,17.7,32.4,10,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-17,3,20.5,26.7,14.9,19.0,0.0,12.1,25.2,339,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-18,2,21.6,28.8,14.3,19.3,0.0,14.4,24.1,267,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-19,3,24.4,29.5,18.7,22.6,0.0,16.2,28.1,254,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-20,3,24.7,31.5,17.0,23.0,0.0,16.9,28.4,252,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-21,2,24.8,31.5,17.6,22.9,0.0,13.7,27.7,258,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-22,3,25.6,32.4,18.4,23.6,0.0,17.0,30.6,31,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-23,3,25.0,28.9,21.4,22.8,0.0,19.0,35.3,307,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-24,3,24.5,30.8,19.0,22.5,0.0,16.5,31.0,237,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-25,0,25.2,31.5,19.1,23.1,0.0,18.2,30.2,190,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-26,2,26.7,34.5,19.1,22.9,0.0,28.0,46.1,156,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-27,2,29.0,35.2,22.6,23.3,0.0,42.0,69.5,152,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-28,3,26.8,29.6,21.0,23.6,0.0,28.2,45.4,273,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-29,3,20.3,22.8,17.8,19.6,0.0,10.9,23.8,14,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-30,53,21.3,26.5,17.2,21.4,2.3,11.9,27.0,348,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-08-31,3,24.9,33.1,17.0,23.4,0.0,21.5,56.5,349,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-01,3,23.3,29.8,17.3,21.6,0.0,25.5,40.7,338,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-02,3,21.8,27.9,16.9,19.8,0.0,16.8,32.0,297,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-03,3,23.6,29.8,17.4,21.8,0.0,15.5,30.2,317,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-04,51,22.0,27.4,16.6,20.0,0.1,24.9,42.5,294,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-05,63,15.0,16.9,12.3,14.3,14.3,23.0,38.5,311,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-06,3,17.2,24.3,11.1,15.3,0.0,14.4,28.8,336,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-07,3,18.8,25.1,12.9,16.1,0.0,20.5,32.8,232,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-08,3,20.8,29.6,13.4,18.4,0.0,27.4,45.0,260,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-09,3,20.5,25.8,13.9,18.7,0.0,15.1,30.2,325,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-10,3,22.0,28.7,14.9,19.7,0.0,14.2,28.1,126,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-11,3,22.9,30.1,15.6,20.2,0.0,20.9,32.8,186,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-12,3,23.4,28.9,19.2,20.1,0.0,28.1,51.1,256,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-13,63,17.0,19.1,15.4,16.0,6.6,21.1,37.8,325,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-14,51,16.3,21.5,12.1,15.2,0.4,15.5,31.7,321,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-15,53,13.4,16.5,11.2,12.1,4.2,19.9,32.8,333,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-16,51,14.0,18.5,10.4,12.2,0.1,14.8,29.5,343,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-17,3,14.4,18.4,11.2,12.5,0.0,12.6,24.5,334,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-18,3,14.7,20.6,9.4,12.4,0.0,14.3,29.2,5,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-19,3,15.8,21.2,10.4,13.2,0.0,16.1,31.7,44,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-20,3,17.9,23.1,13.3,15.3,0.0,19.8,31.7,255,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-21,61,15.2,18.5,11.9,13.4,1.7,18.4,33.5,301,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-22,3,14.0,19.0,9.4,12.0,0.0,14.1,28.8,317,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-23,53,13.7,17.0,11.4,12.2,1.9,9.3,19.8,264,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-24,63,9.0,13.2,6.8,5.9,9.8,21.3,36.0,174,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-25,51,8.8,13.0,5.4,5.9,1.0,10.7,21.2,298,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-26,1,12.6,19.8,6.9,9.0,0.0,24.9,40.7,180,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-27,3,13.5,17.5,9.4,11.2,0.0,15.2,25.2,304,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-28,0,13.3,19.5,8.3,10.5,0.0,13.7,28.1,32,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-29,3,13.8,19.5,8.8,10.5,0.0,14.0,28.1,255,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-09-30,55,14.2,19.0,9.7,11.6,2.2,19.8,31.0,257,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-01,55,14.1,18.6,10.1,12.6,4.2,9.7,19.8,88,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-02,3,14.0,20.7,7.1,11.3,0.0,19.1,30.6,201,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-03,2,14.0,19.1,8.0,11.4,0.0,15.3,29.5,211,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-04,51,14.5,19.4,9.9,12.2,0.5,14.6,28.1,324,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-05,3,14.8,20.2,9.4,12.9,0.0,12.1,25.2,357,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-06,0,15.0,23.3,8.4,11.6,0.0,17.3,28.1,176,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-07,3,14.6,20.4,9.1,11.4,0.0,16.9,28.8,236,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-08,3,15.5,20.3,11.1,12.9,0.0,18.4,33.5,333,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-09,3,15.0,19.7,10.5,12.8,0.0,16.1,29.2,282,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-10,3,14.3,19.5,8.8,12.2,0.0,13.8,27.0,146,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-11,3,15.2,21.9,8.6,12.7,0.0,17.3,28.8,198,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-12,0,17.4,26.0,10.2,11.3,0.0,33.3,55.4,158,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-13,0,19.1,26.0,13.6,13.9,0.0,30.8,49.0,141,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-14,3,14.1,18.1,9.9,11.5,0.0,14.5,28.8,290,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-15,51,9.2,12.6,6.9,6.2,2.4,17.4,30.2,342,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-16,3,7.7,11.9,3.5,4.4,0.0,17.7,33.8,333,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-17,2,7.2,12.6,3.1,3.8,0.0,17.3,32.0,10,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-18,0,8.6,14.5,2.5,4.5,0.0,16.3,29.2,104,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-19,0,9.5,15.1,4.1,5.5,0.0,12.8,26.3,126,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-20,3,9.7,15.9,4.9,6.0,0.0,14.2,28.4,278,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-21,3,11.0,17.8,5.7,6.9,0.0,18.0,32.4,138,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-22,2,13.9,21.4,5.9,9.1,0.0,44.3,70.2,156,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-23,3,15.6,18.8,12.1,9.6,0.0,50.7,82.1,146,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-24,51,9.6,13.0,6.3,6.7,0.3,15.5,29.5,330,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-25,0,8.7,15.1,4.1,5.1,0.0,14.2,28.1,266,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-26,3,10.7,18.1,6.2,7.3,0.0,12.6,23.0,57,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-27,3,10.2,16.9,4.8,6.7,0.0,15.3,27.0,344,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-28,3,7.5,10.4,4.8,4.7,0.0,10.9,24.5,328,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-29,3,7.0,14.0,2.5,3.4,0.0,27.9,49.3,167,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-30,51,11.4,17.1,7.4,7.7,0.2,22.6,35.3,177,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-10-31,3,14.4,22.0,9.2,8.5,0.0,38.6,65.2,161,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-01,61,8.5,11.8,5.4,5.3,3.9,22.7,38.2,17,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-02,51,5.8,9.9,3.2,2.6,0.1,15.5,25.2,203,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-03,51,7.9,12.8,4.0,3.2,0.1,25.8,41.4,219,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-04,1,-0.1,4.5,-4.2,-4.3,0.0,12.4,20.9,301,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-05,3,0.2,3.8,-4.9,-4.4,0.0,14.1,25.9,77,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-06,3,1.4,4.7,-1.4,-2.3,0.0,9.7,19.4,228,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-07,1,2.9,8.9,-1.8,-0.9,0.0,9.7,16.6,207,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-08,3,2.9,6.2,-1.3,-0.8,0.0,9.3,20.9,279,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-09,3,2.4,5.9,-1.0,-1.1,0.0,9.0,20.5,214,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-10,3,4.3,6.8,1.5,0.8,0.0,11.2,22.7,295,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-11,73,1.3,2.8,-0.2,-1.6,4.1,10.8,19.4,317,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-12,3,-0.1,1.4,-1.6,-3.3,0.0,15.5,28.8,344,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-13,73,0.1,3.2,-3.0,-2.8,2.1,10.5,19.4,147,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-14,73,1.2,4.7,-0.9,-2.3,3.1,15.3,23.8,340,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-15,1,1.8,7.6,-3.5,-4.0,0.0,28.6,45.7,139,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-16,2,2.2,7.2,-0.6,-3.3,0.0,26.4,44.6,116,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-17,3,2.6,7.5,0.1,-2.3,0.0,21.3,35.6,142,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-18,3,1.9,6.0,-1.7,-2.9,0.0,26.3,43.2,118,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-19,3,4.6,7.7,0.9,0.2,0.0,23.2,41.4,159,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-20,75,1.1,4.4,0.0,-2.0,8.9,10.2,17.6,249,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-21,3,0.0,3.0,-2.5,-3.3,0.0,10.9,22.0,131,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-22,3,-2.0,3.0,-4.6,-5.6,0.0,15.1,27.4,243,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-23,3,-2.9,0.2,-5.1,-6.3,0.0,7.3,17.6,40,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-24,3,2.1,6.2,-1.4,-1.4,0.0,17.7,26.6,110,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-25,3,2.7,9.2,-2.8,-1.9,0.0,23.4,37.8,146,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-26,3,2.7,7.4,-1.5,-0.6,0.0,10.1,20.5,185,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-27,3,-2.0,0.5,-3.2,-5.3,0.0,13.2,26.3,272,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-28,3,-0.6,3.2,-3.4,-3.8,0.0,9.8,19.8,262,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-29,3,-3.3,-2.2,-4.4,-6.9,0.0,15.7,28.8,338,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-11-30,3,-2.5,1.4,-4.8,-6.1,0.0,15.5,28.4,15,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-01,3,-3.1,-1.1,-4.8,-6.5,0.0,9.8,22.0,165,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-02,3,-1.7,2.2,-4.3,-5.0,0.0,10.9,22.3,320,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-03,3,-0.9,6.0,-6.4,-4.9,0.0,21.6,34.2,164,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-04,73,2.3,5.1,-1.0,-3.8,2.8,41.2,66.2,149,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-05,3,-0.2,5.7,-4.1,-4.3,0.0,13.2,23.4,163,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-06,3,-1.0,3.1,-4.5,-4.9,0.0,12.6,20.2,118,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-07,3,1.1,4.8,-1.5,-3.9,0.0,31.3,50.0,229,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-08,3,-3.0,-1.4,-4.7,-7.2,0.0,10.1,21.2,329,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-09,73,-5.9,-4.7,-6.7,-9.8,2.3,9.7,17.6,350,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-10,71,-7.1,-5.6,-8.4,-11.3,0.2,12.4,24.8,21,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-11,71,-9.4,-8.4,-10.9,-13.8,0.3,10.5,23.0,63,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-12,73,-10.0,-8.6,-11.2,-14.3,4.7,14.6,22.0,336,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-13,73,-13.9,-9.8,-16.4,-19.0,4.6,24.2,37.1,344,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-14,0,-21.7,-16.3,-25.3,-27.1,0.0,15.8,18.7,190,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-15,3,-24.1,-19.1,-26.9,-29.1,0.0,10.7,19.1,245,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-16,3,-22.4,-17.4,-29.2,-27.4,0.0,13.8,19.4,68,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-17,0,-16.1,-12.8,-19.8,-20.4,0.0,7.2,9.4,165,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-18,0,-16.1,-13.6,-20.9,-20.5,0.0,9.7,12.6,218,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-19,3,-17.7,-14.8,-21.9,-22.2,0.0,9.4,15.5,215,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-20,3,-15.1,-11.3,-19.5,-19.6,0.0,9.5,14.8,246,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-21,73,-10.7,-5.5,-21.2,-15.1,0.5,30.3,46.4,177,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-22,3,-11.7,-9.1,-12.9,-15.7,0.0,9.5,16.2,296,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-23,3,-13.1,-9.0,-16.9,-18.1,0.0,15.5,32.0,52,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-24,3,-7.8,-4.7,-12.4,-13.0,0.0,21.8,34.6,123,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-25,3,-6.1,-1.0,-11.5,-10.4,0.0,13.4,22.0,152,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-26,3,-6.9,-3.5,-10.6,-11.4,0.0,13.5,20.5,116,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-27,3,-4.6,-1.2,-9.1,-8.7,0.0,16.6,27.0,179,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-28,71,-3.3,2.7,-12.4,-7.5,0.1,22.7,35.3,177,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-29,3,-5.1,-1.1,-10.1,-10.4,0.0,21.3,32.4,125,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-30,73,-4.5,-1.6,-11.2,-8.5,4.0,17.7,28.4,145,乌鲁木齐,新疆,西北,43.8256,87.6168
2023-12-31,3,-5.9,-2.7,-8.9,-10.2,0.0,16.6,24.1,192,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-01,73,-5.6,0.6,-9.9,-9.9,0.7,21.7,31.7,179,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-02,51,-8.1,-3.7,-11.5,-13.4,1.0,21.9,34.9,86,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-03,3,-6.4,-1.8,-11.6,-11.2,0.0,19.1,26.3,232,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-04,3,-11.6,-4.0,-13.9,-16.3,0.0,15.9,19.1,205,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-05,3,-13.0,-9.6,-15.9,-17.6,0.0,9.7,18.0,263,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-06,3,-11.5,-4.2,-15.4,-16.4,0.0,21.1,32.8,124,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-07,3,-7.0,-2.5,-11.6,-11.8,0.0,19.4,31.0,179,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-08,3,-8.3,-3.0,-13.2,-13.2,0.0,22.0,31.0,157,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-09,3,-6.6,-0.2,-13.5,-11.1,0.0,26.1,37.4,156,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-10,3,-5.9,-1.4,-10.1,-11.2,0.0,26.4,39.2,129,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-11,3,-1.3,2.3,-10.2,-7.8,0.0,51.8,79.6,132,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-12,73,-5.6,0.0,-16.3,-10.3,2.2,29.6,43.9,141,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-13,51,-10.4,-8.4,-12.4,-15.6,1.0,21.3,31.0,336,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-14,3,-9.7,-5.5,-13.4,-14.2,0.0,15.3,26.3,190,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-15,3,-8.6,-4.2,-16.7,-13.7,0.0,20.4,29.9,111,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-16,71,-7.3,-4.4,-12.8,-11.6,0.2,18.0,23.0,167,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-17,73,-8.9,-7.7,-11.4,-13.0,2.9,11.9,19.4,241,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-18,73,-10.2,-8.6,-11.4,-14.3,2.0,10.1,14.0,233,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-19,3,-13.4,-11.0,-17.3,-18.0,0.0,15.1,19.4,180,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-20,71,-19.0,-13.8,-21.2,-24.1,0.2,16.7,20.9,228,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-21,3,-19.5,-14.9,-22.6,-25.3,0.0,25.3,37.4,8,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-22,3,-17.7,-15.1,-23.1,-22.7,0.0,15.1,21.2,147,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-23,71,-19.6,-15.4,-23.4,-24.9,0.3,18.7,28.8,316,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-24,3,-15.7,-13.2,-20.4,-20.6,0.0,12.8,20.5,132,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-25,3,-16.2,-14.1,-19.9,-21.5,0.0,17.7,32.0,56,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-26,3,-16.1,-12.8,-19.4,-21.9,0.0,20.3,27.7,95,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-27,3,-14.5,-12.2,-18.7,-19.2,0.0,14.3,20.9,211,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-28,3,-14.2,-10.4,-17.1,-19.1,0.0,12.4,19.8,137,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-29,3,-12.9,-10.5,-17.6,-17.6,0.0,16.6,20.9,186,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-30,3,-11.1,-8.8,-13.6,-15.3,0.0,12.6,18.7,212,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-01-31,3,-11.5,-8.1,-15.1,-16.0,0.0,15.8,18.7,199,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-01,71,-10.8,-7.8,-13.6,-15.1,0.2,9.7,19.1,194,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-02,73,-11.4,-7.1,-15.2,-16.2,1.3,15.6,23.4,142,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-03,73,-9.0,-6.6,-12.0,-13.3,0.6,12.2,20.2,209,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-04,71,-11.6,-7.1,-15.8,-16.4,0.4,15.5,23.4,183,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-05,3,-12.4,-10.3,-14.9,-16.9,0.0,12.3,18.0,188,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-06,3,-13.9,-12.9,-15.2,-18.5,0.0,15.2,25.2,292,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-07,51,-13.0,-11.0,-16.8,-17.6,0.1,15.0,24.8,343,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-08,71,-11.2,-5.3,-16.1,-16.1,0.2,28.9,39.6,137,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-09,3,-5.6,0.8,-8.8,-10.7,0.0,26.3,34.9,191,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-10,51,-7.7,-1.7,-12.5,-12.2,0.3,13.7,23.8,44,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-11,3,1.5,6.0,-6.1,-5.3,0.0,41.6,57.2,150,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-12,71,-0.8,3.7,-7.1,-7.4,0.1,57.2,79.6,167,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-13,3,-7.2,-4.1,-12.2,-11.6,0.0,13.0,21.6,253,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-14,3,-9.9,-6.7,-16.4,-15.2,0.0,24.2,36.0,324,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-15,3,-2.3,3.8,-11.4,-9.5,0.0,46.3,63.7,136,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-16,73,0.8,6.1,-8.6,-7.1,1.6,61.6,91.8,169,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-17,73,-16.4,-9.9,-20.2,-22.2,1.7,29.5,43.6,341,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-18,71,-20.8,-17.2,-26.3,-25.9,0.4,13.9,24.5,354,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-19,71,-22.3,-17.8,-27.8,-27.5,0.1,11.4,20.9,332,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-20,3,-20.8,-18.8,-23.4,-25.4,0.0,12.5,22.7,317,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-21,3,-20.3,-18.2,-24.1,-25.1,0.0,12.0,23.0,212,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-22,3,-18.8,-15.9,-23.5,-23.3,0.0,9.2,18.4,232,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-23,3,-16.8,-15.4,-17.9,-21.7,0.0,15.8,27.4,290,乌鲁木齐,新疆,西北,43.8256,87.6168
2024-02-24,3,-15.8,-9.9,-20.2,-20.3,0.0,10.1,20.9,13,乌鲁木齐,新疆,西北,43.8256,87.6168
