time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-04-03,3,17.1,21.4,12.3,17.5,0.0,13.5,29.2,77,福州,福建,华东,26.0745,119.2965
2023-04-04,61,20.5,26.1,15.7,22.2,2.2,17.1,34.2,178,福州,福建,华东,26.0745,119.2965
2023-04-05,63,20.7,22.7,18.7,23.9,19.0,6.1,24.1,107,福州,福建,华东,26.0745,119.2965
2023-04-06,63,17.8,21.2,16.6,18.9,14.5,12.6,28.8,93,福州,福建,华东,26.0745,119.2965
2023-04-07,61,15.6,16.9,14.3,15.2,3.5,13.0,29.5,88,福州,福建,华东,26.0745,119.2965
2023-04-08,3,14.7,18.0,11.9,13.1,0.0,19.7,40.7,57,福州,福建,华东,26.0745,119.2965
2023-04-09,3,14.6,19.8,10.1,13.8,0.0,13.1,28.4,49,福州,福建,华东,26.0745,119.2965
2023-04-10,1,16.8,22.8,10.9,17.3,0.0,17.2,36.0,83,福州,福建,华东,26.0745,119.2965
2023-04-11,53,21.1,27.9,16.5,23.6,0.9,14.6,31.3,145,福州,福建,华东,26.0745,119.2965
2023-04-12,53,19.3,21.4,17.2,20.1,2.4,15.8,33.5,67,福州,福建,华东,26.0745,119.2965
2023-04-13,3,19.1,21.7,15.2,19.6,0.0,6.2,15.1,128,福州,福建,华东,26.0745,119.2965
2023-04-14,61,22.7,28.6,17.7,26.1,2.9,12.3,25.9,268,福州,福建,华东,26.0745,119.2965
2023-04-15,61,22.5,26.3,18.3,25.6,3.0,13.8,33.1,93,福州,福建,华东,26.0745,119.2965
2023-04-16,3,22.5,29.8,17.5,25.8,0.0,11.0,22.7,108,福州,福建,华东,26.0745,119.2965
2023-04-17,1,24.2,31.0,19.9,27.7,0.0,14.1,28.8,106,福州,福建,华东,26.0745,119.2965
2023-04-18,63,23.0,28.3,19.1,26.8,10.6,12.6,37.1,124,福州,福建,华东,26.0745,119.2965
2023-04-19,65,23.6,27.1,22.0,27.9,33.4,12.3,27.0,172,福州,福建,华东,26.0745,119.2965
2023-04-20,53,21.9,23.7,19.6,24.5,1.6,16.4,35.3,105,福州,福建,华东,26.0745,119.2965
2023-04-21,51,20.6,21.9,20.0,22.3,0.1,14.7,31.3,84,福州,福建,华东,26.0745,119.2965
2023-04-22,3,19.4,22.0,17.1,20.1,0.0,12.7,28.4,90,福州,福建,华东,26.0745,119.2965
2023-04-23,3,19.0,23.0,15.8,20.0,0.0,18.7,40.7,79,福州,福建,华东,26.0745,119.2965
2023-04-24,3,19.3,22.5,17.6,20.2,0.0,14.1,29.5,83,福州,福建,华东,26.0745,119.2965
2023-04-25,51,18.4,20.6,17.3,19.3,1.4,11.5,22.0,92,福州,福建,华东,26.0745,119.2965
2023-04-26,53,17.5,19.6,15.6,17.8,4.8,16.3,33.5,60,福州,福建,华东,26.0745,119.2965
2023-04-27,3,17.7,21.2,14.2,18.1,0.0,10.9,24.5,66,福州,福建,华东,26.0745,119.2965
2023-04-28,3,20.0,26.6,14.9,21.8,0.0,15.4,31.3,85,福州,福建,华东,26.0745,119.2965
2023-04-29,63,21.8,27.2,17.8,25.0,11.8,19.2,42.1,30,福州,福建,华东,26.0745,119.2965
2023-04-30,51,17.6,19.8,16.0,17.8,0.5,12.8,26.6,79,福州,福建,华东,26.0745,119.2965
2023-05-01,3,18.5,24.4,13.5,18.4,0.0,16.0,33.8,49,福州,福建,华东,26.0745,119.2965
2023-05-02,3,19.7,24.0,14.5,20.6,0.0,9.0,18.4,13,福州,福建,华东,26.0745,119.2965
2023-05-03,51,23.2,29.9,17.1,26.4,0.2,14.0,29.5,139,福州,福建,华东,26.0745,119.2965
2023-05-04,3,25.9,31.3,21.1,29.3,0.0,19.8,40.3,182,福州,福建,华东,26.0745,119.2965
2023-05-05,63,25.8,30.1,22.4,30.2,9.9,16.1,43.6,193,福州,福建,华东,26.0745,119.2965
2023-05-06,63,25.8,30.4,23.4,30.5,21.9,15.0,34.2,180,福州,福建,华东,26.0745,119.2965
2023-05-07,61,22.2,24.3,20.2,24.8,5.7,14.0,31.3,92,福州,福建,华东,26.0745,119.2965
2023-05-08,51,20.2,22.5,18.8,20.9,0.4,13.7,29.2,73,福州,福建,华东,26.0745,119.2965
2023-05-09,51,18.7,21.9,15.0,18.3,0.2,15.2,32.0,63,福州,福建,华东,26.0745,119.2965
2023-05-10,3,18.4,22.7,13.3,18.8,0.0,12.1,27.4,70,福州,福建,华东,26.0745,119.2965
2023-05-11,53,20.4,23.8,18.1,21.6,1.3,12.7,28.1,76,福州,福建,华东,26.0745,119.2965
2023-05-12,51,20.7,23.3,18.5,22.4,0.1,8.4,18.7,82,福州,福建,华东,26.0745,119.2965
2023-05-13,3,21.5,25.4,17.7,23.8,0.0,12.7,26.6,115,福州,福建,华东,26.0745,119.2965
2023-05-14,3,21.7,23.2,19.3,24.5,0.0,5.2,8.6,283,福州,福建,华东,26.0745,119.2965
2023-05-15,3,23.7,28.2,20.1,26.7,0.0,13.5,27.7,105,福州,福建,华东,26.0745,119.2965
2023-05-16,3,23.4,27.9,20.1,26.1,0.0,11.8,24.8,105,福州,福建,华东,26.0745,119.2965
2023-05-17,63,24.9,30.0,21.0,28.9,3.7,15.5,35.3,169,福州,福建,华东,26.0745,119.2965
2023-05-18,51,27.1,31.5,23.8,32.7,0.9,10.9,29.2,210,福州,福建,华东,26.0745,119.2965
2023-05-19,55,24.4,26.0,22.6,28.1,2.0,15.7,33.8,76,福州,福建,华东,26.0745,119.2965
2023-05-20,51,23.8,26.6,22.2,26.8,0.3,11.9,25.6,103,福州,福建,华东,26.0745,119.2965
2023-05-21,61,25.6,30.9,22.5,30.7,9.2,10.1,26.6,183,福州,福建,华东,26.0745,119.2965
2023-05-22,65,25.7,28.7,21.5,30.7,24.1,17.1,36.4,318,福州,福建,华东,26.0745,119.2965
2023-05-23,51,21.0,23.4,18.4,21.7,0.2,13.7,29.5,76,福州,福建,华东,26.0745,119.2965
2023-05-24,63,20.9,24.8,17.4,22.8,4.4,12.8,26.6,61,福州,福建,华东,26.0745,119.2965
2023-05-25,3,23.1,28.1,19.3,26.3,0.0,16.1,33.5,87,福州,福建,华东,26.0745,119.2965
2023-05-26,3,24.9,29.9,20.7,29.3,0.0,13.8,29.5,90,福州,福建,华东,26.0745,119.2965
2023-05-27,3,26.0,29.3,23.6,30.1,0.0,16.7,34.9,70,福州,福建,华东,26.0745,119.2965
2023-05-28,51,25.8,29.5,21.5,29.6,0.1,14.0,30.2,58,福州,福建,华东,26.0745,119.2965
2023-05-29,51,27.4,30.8,24.7,32.0,0.1,17.8,37.8,61,福州,福建,华东,26.0745,119.2965
2023-05-30,51,27.4,32.5,23.1,31.8,0.1,15.2,33.8,59,福州,福建,华东,26.0745,119.2965
2023-05-31,51,28.0,32.4,24.3,32.0,0.2,18.6,43.9,49,福州,福建,华东,26.0745,119.2965
2023-06-01,55,28.8,34.6,24.3,33.9,2.4,14.6,29.9,353,福州,福建,华东,26.0745,119.2965
2023-06-02,63,29.1,35.3,24.6,35.0,6.9,13.2,31.7,205,福州,福建,华东,26.0745,119.2965
2023-06-03,51,27.9,31.5,25.6,31.9,1.1,14.3,32.0,87,福州,福建,华东,26.0745,119.2965
2023-06-04,55,27.1,30.6,23.7,30.9,2.7,18.1,39.6,80,福州,福建,华东,26.0745,119.2965
2023-06-05,63,29.4,35.9,25.3,34.4,6.6,15.5,34.2,202,福州,福建,华东,26.0745,119.2965
2023-06-06,63,29.5,37.0,25.0,35.2,13.0,11.9,32.0,235,福州,福建,华东,26.0745,119.2965
2023-06-07,63,27.3,30.4,25.9,33.5,22.9,11.0,26.6,137,福州,福建,华东,26.0745,119.2965
2023-06-08,63,28.0,32.5,25.2,34.4,9.7,5.7,24.5,245,福州,福建,华东,26.0745,119.2965
2023-06-09,63,26.2,29.4,23.7,31.7,38.2,12.1,32.0,104,福州,福建,华东,26.0745,119.2965
2023-06-10,63,25.9,29.2,23.4,31.0,9.9,10.2,24.8,151,福州,福建,华东,26.0745,119.2965
2023-06-11,51,26.7,30.7,23.0,32.0,0.1,10.5,24.1,100,福州,福建,华东,26.0745,119.2965
2023-06-12,51,26.9,30.2,23.7,31.9,0.2,13.7,30.2,88,福州,福建,华东,26.0745,119.2965
2023-06-13,51,26.9,30.2,23.9,32.0,0.3,12.1,27.4,98,福州,福建,华东,26.0745,119.2965
2023-06-14,63,25.2,26.6,24.1,30.4,29.7,7.9,16.6,50,福州,福建,华东,26.0745,119.2965
2023-06-15,61,25.4,28.3,23.3,29.7,3.0,11.1,22.7,75,福州,福建,华东,26.0745,119.2965
2023-06-16,61,24.8,26.7,22.7,28.7,6.6,16.9,35.3,66,福州,福建,华东,26.0745,119.2965
2023-06-17,61,26.0,28.5,24.1,31.6,8.8,10.0,29.5,158,福州,福建,华东,26.0745,119.2965
2023-06-18,61,27.6,31.2,25.0,33.9,3.3,8.7,30.2,230,福州,福建,华东,26.0745,119.2965
2023-06-19,63,28.2,32.5,25.4,35.2,7.0,8.0,27.4,198,福州,福建,华东,26.0745,119.2965
2023-06-20,63,28.9,32.7,25.7,36.2,8.1,12.3,28.1,221,福州,福建,华东,26.0745,119.2965
2023-06-21,53,28.6,32.1,26.1,35.8,1.6,7.9,26.6,230,福州,福建,华东,26.0745,119.2965
2023-06-22,63,26.7,30.0,23.8,32.3,20.0,14.0,28.8,77,福州,福建,华东,26.0745,119.2965
2023-06-23,55,25.2,27.6,23.5,29.7,3.1,13.0,31.0,93,福州,福建,华东,26.0745,119.2965
2023-06-24,61,27.0,31.1,24.1,32.7,2.9,11.9,33.5,166,福州,福建,华东,26.0745,119.2965
2023-06-25,51,28.6,33.3,24.6,34.2,0.3,15.6,32.8,169,福州,福建,华东,26.0745,119.2965
2023-06-26,53,28.9,33.7,25.0,34.7,0.7,13.4,27.4,168,福州,福建,华东,26.0745,119.2965
2023-06-27,51,29.2,34.3,24.9,35.0,0.6,15.1,32.8,145,福州,福建,华东,26.0745,119.2965
2023-06-28,53,29.2,32.9,24.8,35.8,0.7,10.5,25.6,148,福州,福建,华东,26.0745,119.2965
2023-06-29,53,29.7,34.5,26.7,35.4,1.6,17.1,39.2,192,福州,福建,华东,26.0745,119.2965
2023-06-30,61,29.3,34.1,26.0,35.1,2.4,14.8,37.4,189,福州,福建,华东,26.0745,119.2965
2023-07-01,55,29.5,34.8,26.2,35.5,2.3,13.7,32.0,179,福州,福建,华东,26.0745,119.2965
2023-07-02,53,29.9,34.6,26.4,35.3,0.9,17.8,38.9,182,福州,福建,华东,26.0745,119.2965
2023-07-03,53,30.2,35.3,25.6,35.3,1.1,17.7,37.4,191,福州,福建,华东,26.0745,119.2965
2023-07-04,53,30.6,35.7,25.9,35.7,1.3,17.2,38.5,204,福州,福建,华东,26.0745,119.2965
2023-07-05,51,31.4,37.9,26.6,36.8,0.9,17.6,38.5,205,福州,福建,华东,26.0745,119.2965
2023-07-06,3,31.7,38.6,26.6,37.7,0.0,21.7,46.1,180,福州,福建,华东,26.0745,119.2965
2023-07-07,3,32.2,39.9,27.2,37.3,0.0,23.5,49.7,182,福州,福建,华东,26.0745,119.2965
2023-07-08,3,32.5,40.8,26.4,37.4,0.0,20.9,43.6,184,福州,福建,华东,26.0745,119.2965
2023-07-09,51,32.4,40.9,26.5,38.4,0.2,22.0,46.1,164,福州,福建,华东,26.0745,119.2965
2023-07-10,51,32.4,38.3,28.0,38.6,0.4,16.9,37.8,164,福州,福建,华东,26.0745,119.2965
2023-07-11,51,32.1,39.5,27.1,37.1,0.1,18.8,40.3,171,福州,福建,华东,26.0745,119.2965
2023-07-12,51,31.8,39.4,26.1,36.9,0.1,20.5,46.4,164,福州,福建,华东,26.0745,119.2965
2023-07-13,3,32.9,40.1,27.4,38.1,0.0,13.2,27.7,145,福州,福建,华东,26.0745,119.2965
2023-07-14,3,31.6,37.6,27.5,36.9,0.0,16.4,38.2,104,福州,福建,华东,26.0745,119.2965
2023-07-15,51,30.9,36.0,26.8,35.4,0.4,19.9,42.8,49,福州,福建,华东,26.0745,119.2965
2023-07-16,53,30.4,35.3,27.6,35.1,3.4,23.1,50.0,55,福州,福建,华东,26.0745,119.2965
2023-07-17,65,28.4,31.8,26.5,34.9,22.4,9.2,23.8,71,福州,福建,华东,26.0745,119.2965
2023-07-18,51,31.4,36.6,27.2,36.6,0.1,15.7,35.3,166,福州,福建,华东,26.0745,119.2965
2023-07-19,63,30.4,38.2,27.0,36.8,10.9,14.1,36.4,216,福州,福建,华东,26.0745,119.2965
2023-07-20,65,29.8,35.9,27.5,37.2,14.4,5.6,27.0,296,福州,福建,华东,26.0745,119.2965
2023-07-21,65,29.7,34.0,27.5,37.2,20.3,7.8,24.5,182,福州,福建,华东,26.0745,119.2965
2023-07-22,51,29.9,33.6,27.1,37.5,1.1,5.6,21.2,201,福州,福建,华东,26.0745,119.2965
2023-07-23,3,30.1,34.8,26.6,37.2,0.0,6.1,18.0,140,福州,福建,华东,26.0745,119.2965
2023-07-24,55,29.4,33.8,25.6,36.0,1.7,10.0,25.6,67,福州,福建,华东,26.0745,119.2965
2023-07-25,51,29.3,33.7,25.9,34.4,0.4,20.0,42.1,56,福州,福建,华东,26.0745,119.2965
2023-07-26,53,28.0,31.1,26.0,31.8,5.0,25.8,53.3,51,福州,福建,华东,26.0745,119.2965
2023-07-27,61,26.9,29.4,25.6,30.5,12.5,28.4,58.0,49,福州,福建,华东,26.0745,119.2965
2023-07-28,65,26.2,27.1,25.3,30.2,63.7,32.6,67.7,95,福州,福建,华东,26.0745,119.2965
2023-07-29,63,26.5,28.3,25.2,31.9,42.6,16.1,42.1,149,福州,福建,华东,26.0745,119.2965
2023-07-30,63,27.1,29.9,25.4,33.4,14.5,9.8,21.6,119,福州,福建,华东,26.0745,119.2965
2023-07-31,63,27.9,31.5,25.5,33.9,7.7,9.6,25.2,67,福州,福建,华东,26.0745,119.2965
2023-08-01,3,27.8,32.3,23.7,33.3,0.0,11.9,25.6,40,福州,福建,华东,26.0745,119.2965
2023-08-02,51,29.7,35.4,24.9,36.0,0.4,13.4,27.7,59,福州,福建,华东,26.0745,119.2965
2023-08-03,51,30.5,35.9,26.9,37.3,0.4,15.1,32.4,291,福州,福建,华东,26.0745,119.2965
2023-08-04,51,31.0,36.3,26.7,37.6,0.3,17.7,38.2,275,福州,福建,华东,26.0745,119.2965
2023-08-05,3,31.6,36.8,27.5,38.8,0.0,14.7,29.5,219,福州,福建,华东,26.0745,119.2965
2023-08-06,53,31.7,36.3,28.5,39.5,0.9,10.2,24.1,184,福州,福建,华东,26.0745,119.2965
2023-08-07,63,30.8,35.4,28.0,38.6,3.7,14.3,28.8,172,福州,福建,华东,26.0745,119.2965
2023-08-08,63,29.3,34.2,27.4,36.5,14.0,9.3,27.0,256,福州,福建,华东,26.0745,119.2965
2023-08-09,51,29.3,32.5,26.4,36.4,0.6,11.7,27.0,254,福州,福建,华东,26.0745,119.2965
2023-08-10,63,28.1,29.9,26.5,35.0,12.1,6.9,20.2,49,福州,福建,华东,26.0745,119.2965
2023-08-11,63,26.9,28.0,25.9,33.2,22.1,9.2,23.4,106,福州,福建,华东,26.0745,119.2965
2023-08-12,63,27.4,30.3,25.7,33.5,10.5,13.4,29.9,154,福州,福建,华东,26.0745,119.2965
2023-08-13,63,27.9,30.9,25.1,34.0,10.6,14.2,37.8,186,福州,福建,华东,26.0745,119.2965
2023-08-14,63,29.0,32.9,26.0,36.2,6.0,13.1,32.4,188,福州,福建,华东,26.0745,119.2965
2023-08-15,65,28.9,33.1,26.8,36.2,15.7,10.4,27.4,263,福州,福建,华东,26.0745,119.2965
2023-08-16,65,28.0,32.4,26.0,34.6,22.7,18.4,39.2,352,福州,福建,华东,26.0745,119.2965
2023-08-17,63,27.4,31.5,25.3,33.8,7.2,6.6,18.0,310,福州,福建,华东,26.0745,119.2965
2023-08-18,63,26.1,29.0,24.4,31.7,23.0,8.8,23.4,73,福州,福建,华东,26.0745,119.2965
2023-08-19,63,25.6,28.2,24.2,30.9,21.2,9.0,22.7,94,福州,福建,华东,26.0745,119.2965
2023-08-20,63,26.5,30.2,24.4,32.2,10.7,9.7,21.6,141,福州,福建,华东,26.0745,119.2965
2023-08-21,51,28.0,32.5,24.5,34.3,1.0,7.6,20.5,241,福州,福建,华东,26.0745,119.2965
2023-08-22,63,28.1,33.0,25.6,35.0,19.6,9.5,22.7,295,福州,福建,华东,26.0745,119.2965
2023-08-23,65,27.8,31.5,25.4,34.2,12.3,12.7,29.9,237,福州,福建,华东,26.0745,119.2965
2023-08-24,63,27.9,30.6,25.6,34.6,6.8,7.8,20.5,269,福州,福建,华东,26.0745,119.2965
2023-08-25,65,27.4,30.3,25.4,33.8,22.7,8.0,21.2,25,福州,福建,华东,26.0745,119.2965
2023-08-26,63,27.3,30.4,24.6,33.6,8.3,11.9,27.7,70,福州,福建,华东,26.0745,119.2965
2023-08-27,61,27.6,31.1,24.4,33.9,4.3,9.5,24.1,74,福州,福建,华东,26.0745,119.2965
2023-08-28,63,27.5,31.0,25.1,34.4,13.1,6.0,21.6,301,福州,福建,华东,26.0745,119.2965
2023-08-29,51,28.4,32.7,25.1,34.6,1.1,14.2,28.8,42,福州,福建,华东,26.0745,119.2965
2023-08-30,53,28.0,30.7,26.2,32.7,3.9,22.1,46.4,43,福州,福建,华东,26.0745,119.2965
2023-08-31,53,26.9,29.2,24.9,30.4,2.8,21.9,46.1,46,福州,福建,华东,26.0745,119.2965
2023-09-01,61,27.5,30.5,25.4,31.4,4.8,23.1,47.9,47,福州,福建,华东,26.0745,119.2965
2023-09-02,53,27.3,30.1,25.0,31.8,3.7,20.9,43.6,42,福州,福建,华东,26.0745,119.2965
2023-09-03,53,27.0,30.1,25.7,31.5,7.3,23.4,50.8,34,福州,福建,华东,26.0745,119.2965
2023-09-04,63,25.7,26.4,25.2,28.9,38.7,27.2,59.4,44,福州,福建,华东,26.0745,119.2965
2023-09-05,65,26.2,28.0,25.2,31.5,50.7,18.2,39.6,74,福州,福建,华东,26.0745,119.2965
2023-09-06,65,26.1,28.0,25.2,31.4,23.7,17.6,38.9,71,福州,福建,华东,26.0745,119.2965
2023-09-07,61,26.1,28.0,25.0,31.6,11.6,11.1,24.1,43,福州,福建,华东,26.0745,119.2965
2023-09-08,51,26.1,28.5,24.1,31.0,1.3,16.3,33.8,60,福州,福建,华东,26.0745,119.2965
2023-09-09,51,25.9,30.1,22.5,30.3,0.3,14.1,29.9,60,福州,福建,华东,26.0745,119.2965
2023-09-10,3,26.1,30.8,22.0,30.9,0.0,15.4,32.4,89,福州,福建,华东,26.0745,119.2965
2023-09-11,3,26.8,30.5,23.0,32.0,0.0,12.8,25.9,107,福州,福建,华东,26.0745,119.2965
2023-09-12,51,26.8,31.0,23.4,32.1,0.2,13.0,27.4,102,福州,福建,华东,26.0745,119.2965
2023-09-13,3,27.4,31.6,23.4,33.0,0.0,12.4,25.9,97,福州,福建,华东,26.0745,119.2965
2023-09-14,55,27.8,31.4,24.8,33.5,2.3,14.2,29.9,114,福州,福建,华东,26.0745,119.2965
2023-09-15,51,27.3,32.2,24.0,33.1,1.1,9.2,21.2,301,福州,福建,华东,26.0745,119.2965
2023-09-16,3,27.0,29.4,23.9,32.8,0.0,5.0,11.9,317,福州,福建,华东,26.0745,119.2965
2023-09-17,53,28.5,33.0,24.9,34.7,0.8,7.9,21.6,298,福州,福建,华东,26.0745,119.2965
2023-09-18,3,28.1,32.2,24.7,34.1,0.0,12.9,29.5,94,福州,福建,华东,26.0745,119.2965
2023-09-19,1,27.8,32.2,23.9,33.7,0.0,11.7,26.6,83,福州,福建,华东,26.0745,119.2965
2023-09-20,3,28.3,33.7,24.2,34.1,0.0,11.3,24.5,245,福州,福建,华东,26.0745,119.2965
2023-09-21,51,28.6,33.1,24.7,34.5,0.1,13.2,28.1,75,福州,福建,华东,26.0745,119.2965
2023-09-22,51,28.2,31.8,25.6,33.4,0.9,15.1,33.1,65,福州,福建,华东,26.0745,119.2965
2023-09-23,61,27.9,31.7,25.4,32.6,2.2,17.3,37.8,52,福州,福建,华东,26.0745,119.2965
2023-09-24,51,27.6,31.3,25.3,32.7,2.0,14.8,31.7,63,福州,福建,华东,26.0745,119.2965
2023-09-25,51,28.4,32.5,25.3,33.7,0.5,14.8,31.7,64,福州,福建,华东,26.0745,119.2965
2023-09-26,51,28.2,32.1,24.7,33.3,0.4,15.9,34.6,60,福州,福建,华东,26.0745,119.2965
2023-09-27,51,27.9,31.7,24.3,32.9,0.4,16.5,34.6,59,福州,福建,华东,26.0745,119.2965
2023-09-28,55,27.7,31.5,24.8,32.6,4.5,17.9,38.2,59,福州,福建,华东,26.0745,119.2965
2023-09-29,51,27.7,31.5,24.4,33.0,0.6,14.3,33.8,59,福州,福建,华东,26.0745,119.2965
2023-09-30,53,28.2,33.2,23.9,33.6,0.6,11.7,28.4,84,福州,福建,华东,26.0745,119.2965
2023-10-01,51,27.3,30.2,25.2,31.1,0.6,21.1,43.9,63,福州,福建,华东,26.0745,119.2965
2023-10-02,2,26.4,30.6,23.7,28.2,0.0,19.4,40.7,52,福州,福建,华东,26.0745,119.2965
2023-10-03,3,26.4,31.3,21.9,28.9,0.0,14.4,32.8,33,福州,福建,华东,26.0745,119.2965
2023-10-04,3,27.4,33.3,22.5,30.7,0.0,20.5,43.2,43,福州,福建,华东,26.0745,119.2965
2023-10-05,51,25.1,26.8,22.8,25.2,0.4,26.0,65.2,27,福州,福建,华东,26.0745,119.2965
2023-10-06,51,23.1,25.5,21.9,23.4,0.8,21.7,45.4,25,福州,福建,华东,26.0745,119.2965
2023-10-07,53,23.4,26.7,21.8,25.6,1.2,12.0,29.2,12,福州,福建,华东,26.0745,119.2965
2023-10-08,53,23.3,26.4,21.3,26.2,3.0,12.1,27.0,51,福州,福建,华东,26.0745,119.2965
2023-10-09,51,23.0,25.5,21.5,25.8,0.5,9.5,20.2,45,福州,福建,华东,26.0745,119.2965
2023-10-10,51,22.6,24.3,21.2,24.7,0.2,12.5,25.9,34,福州,福建,华东,26.0745,119.2965
2023-10-11,3,22.2,23.9,20.5,23.1,0.0,15.5,32.4,32,福州,福建,华东,26.0745,119.2965
2023-10-12,3,23.0,26.8,20.2,24.3,0.0,14.3,30.6,41,福州,福建,华东,26.0745,119.2965
2023-10-13,51,23.1,27.5,18.7,25.8,0.3,8.7,20.5,63,福州,福建,华东,26.0745,119.2965
2023-10-14,53,23.2,26.1,21.4,26.5,4.4,11.8,25.9,94,福州,福建,华东,26.0745,119.2965
2023-10-15,53,22.2,25.2,18.9,24.8,4.1,10.8,24.1,56,福州,福建,华东,26.0745,119.2965
2023-10-16,0,21.0,27.2,16.4,21.9,0.0,14.2,29.5,34,福州,福建,华东,26.0745,119.2965
2023-10-17,3,20.4,25.5,15.2,21.0,0.0,14.7,32.4,37,福州,福建,华东,26.0745,119.2965
2023-10-18,3,21.7,28.0,16.2,23.6,0.0,12.0,24.8,42,福州,福建,华东,26.0745,119.2965
2023-10-19,51,24.1,29.9,18.8,27.5,0.4,10.7,23.8,60,福州,福建,华东,26.0745,119.2965
2023-10-20,63,23.1,26.6,19.8,25.9,5.8,14.9,31.7,53,福州,福建,华东,26.0745,119.2965
2023-10-21,51,20.3,22.6,18.3,20.0,0.1,17.4,35.6,40,福州,福建,华东,26.0745,119.2965
2023-10-22,61,20.1,23.8,18.3,21.7,5.8,13.9,32.0,10,福州,福建,华东,26.0745,119.2965
2023-10-23,51,21.6,24.9,18.0,23.7,2.0,13.5,27.4,11,福州,福建,华东,26.0745,119.2965
2023-10-24,51,23.2,28.0,20.8,26.7,0.4,12.2,25.6,48,福州,福建,华东,26.0745,119.2965
2023-10-25,3,23.1,28.6,19.6,26.5,0.0,11.3,24.8,84,福州,福建,华东,26.0745,119.2965
2023-10-26,63,22.7,25.0,20.6,26.5,7.7,5.3,12.6,330,福州,福建,华东,26.0745,119.2965
2023-10-27,53,21.8,23.2,20.2,25.0,3.0,6.9,18.0,27,福州,福建,华东,26.0745,119.2965
2023-10-28,55,20.3,22.9,18.5,22.0,2.9,9.2,21.2,356,福州,福建,华东,26.0745,119.2965
2023-10-29,3,20.2,24.2,17.2,21.4,0.0,11.3,24.8,44,福州,福建,华东,26.0745,119.2965
2023-10-30,1,20.3,26.7,15.2,21.7,0.0,14.0,30.6,26,福州,福建,华东,26.0745,119.2965
2023-10-31,3,20.7,26.7,16.6,21.9,0.0,16.9,36.0,32,福州,福建,华东,26.0745,119.2965
2023-11-01,3,20.9,26.1,16.6,21.9,0.0,14.0,31.0,29,福州,福建,华东,26.0745,119.2965
2023-11-02,51,21.7,25.8,19.1,23.9,0.4,7.4,16.2,347,福州,福建,华东,26.0745,119.2965
2023-11-03,3,21.9,28.4,17.5,24.6,0.0,13.7,28.8,322,福州,福建,华东,26.0745,119.2965
2023-11-04,3,23.8,29.3,19.7,26.7,0.0,8.1,22.3,264,福州,福建,华东,26.0745,119.2965
2023-11-05,3,24.8,31.1,20.1,28.3,0.0,13.1,25.9,106,福州,福建,华东,26.0745,119.2965
2023-11-06,51,24.4,31.2,20.8,26.9,1.2,15.5,34.9,40,福州,福建,华东,26.0745,119.2965
2023-11-07,3,20.4,24.1,17.2,20.1,0.0,15.7,33.8,63,福州,福建,华东,26.0745,119.2965
2023-11-08,3,20.9,25.8,16.1,21.6,0.0,12.3,29.2,43,福州,福建,华东,26.0745,119.2965
2023-11-09,3,22.7,28.1,17.6,25.3,0.0,8.2,20.5,107,福州,福建,华东,26.0745,119.2965
2023-11-10,61,21.6,25.8,17.7,23.8,4.4,17.3,36.4,56,福州,福建,华东,26.0745,119.2965
2023-11-11,3,18.3,19.5,17.1,18.5,0.0,12.4,26.3,18,福州,福建,华东,26.0745,119.2965
2023-11-12,53,18.8,21.3,17.6,18.7,1.7,14.8,29.9,40,福州,福建,华东,26.0745,119.2965
2023-11-13,3,15.9,18.0,14.1,13.7,0.0,16.6,36.0,59,福州,福建,华东,26.0745,119.2965
2023-11-14,3,16.1,20.4,12.7,14.8,0.0,10.4,22.7,14,福州,福建,华东,26.0745,119.2965
2023-11-15,51,17.2,20.3,13.6,16.9,0.4,13.5,28.8,29,福州,福建,华东,26.0745,119.2965
2023-11-16,53,17.0,19.7,12.0,16.0,1.0,25.1,51.5,294,福州,福建,华东,26.0745,119.2965
2023-11-17,3,13.4,19.8,8.2,11.8,0.0,10.1,24.5,314,福州,福建,华东,26.0745,119.2965
2023-11-18,3,13.0,19.8,7.6,11.0,0.0,13.0,27.7,19,福州,福建,华东,26.0745,119.2965
2023-11-19,0,14.0,20.7,8.8,12.9,0.0,11.1,24.1,4,福州,福建,华东,26.0745,119.2965
2023-11-20,0,14.4,22.1,8.4,13.1,0.0,13.8,31.3,29,福州,福建,华东,26.0745,119.2965
2023-11-21,3,16.0,23.6,10.5,15.6,0.0,12.6,28.4,8,福州,福建,华东,26.0745,119.2965
2023-11-22,3,17.9,24.9,12.7,18.5,0.0,6.9,21.2,304,福州,福建,华东,26.0745,119.2965
2023-11-23,3,18.3,27.0,12.6,18.7,0.0,11.9,25.6,355,福州,福建,华东,26.0745,119.2965
2023-11-24,3,16.7,19.9,14.6,14.8,0.0,19.5,42.5,56,福州,福建,华东,26.0745,119.2965
2023-11-25,3,16.5,19.5,13.6,14.4,0.0,17.2,36.7,30,福州,福建,华东,26.0745,119.2965
2023-11-26,1,17.0,23.6,11.9,16.9,0.0,13.1,29.9,42,福州,福建,华东,26.0745,119.2965
2023-11-27,1,17.8,25.4,12.1,18.0,0.0,11.4,28.1,318,福州,福建,华东,26.0745,119.2965
