time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-08-03,61,24.5,31.0,20.8,28.0,4.0,12.8,25.6,248,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-04,61,23.8,28.0,21.0,26.2,6.5,8.8,18.4,38,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-05,53,23.7,29.6,17.0,25.1,1.2,14.3,23.4,339,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-06,3,24.0,29.9,19.2,26.2,0.0,16.8,31.0,219,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-07,53,23.5,29.5,18.5,25.3,0.5,16.7,32.8,266,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-08,3,23.8,30.1,18.0,25.6,0.0,8.4,16.6,47,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-09,3,25.5,31.4,19.8,27.4,0.0,9.7,18.7,64,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-10,51,25.4,31.9,19.7,27.1,0.1,14.8,28.1,167,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-11,61,22.3,26.4,19.3,25.1,7.4,10.3,22.3,179,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-12,53,21.9,29.0,15.9,23.3,1.2,15.9,30.2,165,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-13,3,23.0,29.1,16.1,23.4,0.0,9.2,15.8,37,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-14,1,24.1,30.4,17.1,24.9,0.0,9.5,19.8,94,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-15,3,24.4,30.6,18.6,26.1,0.0,11.8,29.5,216,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-16,2,24.8,32.5,16.2,25.3,0.0,13.1,23.8,10,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-17,53,22.4,24.2,17.5,23.0,1.2,10.5,21.2,25,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-18,3,21.5,28.6,15.6,20.9,0.0,19.5,33.8,246,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-19,3,21.5,29.6,12.3,19.6,0.0,9.5,17.6,5,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-20,63,20.9,29.2,14.9,20.4,12.0,15.3,41.0,55,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-21,1,20.2,27.6,14.1,19.1,0.0,19.9,35.6,321,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-22,51,19.0,27.2,11.4,17.3,0.2,14.7,29.5,345,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-23,51,17.5,22.7,11.9,15.3,0.3,14.0,27.0,36,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-24,1,17.7,24.5,9.6,16.2,0.0,17.1,28.4,188,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-25,3,18.2,24.4,12.1,16.1,0.0,15.3,25.9,220,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-26,3,19.6,25.9,13.1,18.5,0.0,13.7,24.1,100,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-27,3,19.6,26.5,12.7,18.8,0.0,13.7,22.0,124,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-28,53,18.3,24.0,12.2,18.0,0.8,10.9,25.6,33,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-29,51,19.7,26.6,11.2,17.9,0.1,11.5,24.5,39,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-30,3,19.2,26.4,10.2,16.8,0.0,15.5,29.9,245,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-08-31,3,20.7,28.4,13.2,18.9,0.0,12.4,22.3,41,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-01,55,20.7,28.5,15.4,19.4,1.3,16.1,38.9,61,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-02,63,18.4,23.5,15.1,18.6,9.9,14.3,33.5,79,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-03,2,19.6,26.7,12.9,20.5,0.0,9.8,17.6,36,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-04,3,22.4,30.0,14.2,22.4,0.0,9.8,17.6,61,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-05,0,22.2,30.5,14.9,21.1,0.0,12.1,21.2,80,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-06,2,21.9,29.8,14.1,20.7,0.0,19.7,33.1,145,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-07,53,20.0,24.6,16.3,20.5,4.1,16.1,33.5,231,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-08,53,18.6,21.6,15.2,19.5,1.6,9.6,18.4,41,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-09,3,19.5,26.7,11.6,19.6,0.0,9.2,13.0,25,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-10,63,18.9,26.3,13.1,18.8,3.0,16.2,30.6,244,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-11,51,18.7,25.1,12.7,16.7,0.3,20.3,35.6,11,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-12,3,16.1,23.8,8.2,13.6,0.0,16.6,31.3,113,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-13,3,18.4,25.7,12.1,17.0,0.0,14.8,27.4,196,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-14,3,20.0,26.9,13.5,18.9,0.0,21.1,37.1,202,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-15,63,18.9,24.6,15.4,18.8,8.0,15.5,31.7,207,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-16,61,18.8,24.9,12.9,19.0,2.8,24.0,40.7,237,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-17,53,18.2,24.4,14.3,17.7,0.9,24.2,42.5,208,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-18,61,16.9,24.3,11.9,14.5,1.5,16.0,27.4,340,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-19,3,15.5,23.9,8.1,13.0,0.0,14.6,28.1,18,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-20,3,15.0,21.6,7.4,12.6,0.0,11.4,24.1,333,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-21,2,16.4,23.9,9.4,14.0,0.0,23.0,39.2,254,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-22,3,17.4,24.0,9.4,15.1,0.0,15.5,29.5,77,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-23,3,18.3,23.8,14.0,15.3,0.0,28.1,46.8,197,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-24,53,15.3,18.5,13.1,13.9,4.0,14.3,28.1,214,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-25,3,15.7,21.4,9.6,14.9,0.0,10.0,23.8,211,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-26,3,16.7,23.2,10.9,14.7,0.0,22.8,37.1,240,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-27,3,14.3,20.3,8.1,11.0,0.0,20.6,35.6,171,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-28,3,13.8,21.5,5.9,10.6,0.0,18.1,32.8,196,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-29,1,13.5,20.0,8.4,10.4,0.0,21.6,35.3,328,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-09-30,1,11.1,19.5,3.2,7.7,0.0,14.7,30.6,178,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-01,3,12.9,20.8,4.6,9.3,0.0,16.9,28.4,104,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-02,51,12.3,17.0,8.1,9.8,0.1,14.5,27.7,221,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-03,51,12.5,18.8,5.8,10.7,0.1,10.6,22.0,73,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-04,3,12.0,18.9,5.9,8.6,0.0,13.0,23.0,27,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-05,3,10.8,17.7,3.0,7.0,0.0,10.2,16.6,39,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-06,3,11.0,15.9,6.8,8.8,0.0,15.8,28.8,215,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-07,63,9.8,14.9,5.4,7.8,9.7,19.5,35.3,250,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-08,51,8.6,14.7,2.0,5.4,0.1,17.5,31.0,332,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-09,3,9.0,16.9,1.2,5.8,0.0,11.0,19.4,2,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-10,3,10.9,17.5,4.8,7.8,0.0,10.8,20.9,73,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-11,63,11.8,18.3,5.5,9.1,4.1,13.6,27.0,121,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-12,51,11.8,17.9,6.1,9.5,0.3,15.1,27.0,195,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-13,3,10.0,18.9,4.4,6.6,0.0,15.3,26.6,7,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-14,0,9.1,19.4,2.0,5.3,0.0,20.5,35.6,140,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-15,2,10.2,19.4,2.3,6.4,0.0,12.0,23.4,9,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-16,3,11.7,20.0,4.9,8.2,0.0,11.5,23.0,68,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-17,51,11.6,17.1,6.4,9.0,0.7,12.0,18.7,75,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-18,3,9.0,17.5,1.0,4.7,0.0,14.7,29.5,332,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-19,3,7.6,13.4,0.7,3.1,0.0,19.6,34.6,354,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-20,0,5.4,13.4,-2.2,1.3,0.0,15.4,31.0,207,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-21,0,5.9,14.4,-1.0,1.9,0.0,13.9,25.9,90,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-22,2,8.4,15.9,0.4,4.9,0.0,11.5,23.4,64,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-23,3,8.7,17.2,1.8,5.0,0.0,21.4,36.0,219,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-24,2,9.2,17.7,2.7,5.4,0.0,18.1,30.6,143,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-25,1,9.7,17.0,4.1,6.1,0.0,10.9,20.5,78,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-26,0,7.8,16.5,0.1,3.7,0.0,18.9,32.0,288,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-27,0,8.7,17.0,0.9,4.7,0.0,10.5,22.3,60,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-28,0,10.5,18.2,3.5,7.0,0.0,10.7,19.8,38,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-29,3,9.0,15.4,4.4,5.9,0.0,8.7,18.4,45,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-30,3,9.4,17.3,2.0,5.7,0.0,13.6,26.6,257,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-10-31,3,11.1,18.8,4.1,7.1,0.0,20.7,34.9,211,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-01,3,10.9,18.0,4.1,7.4,0.0,11.0,19.8,77,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-02,3,10.0,15.4,3.4,5.8,0.0,22.8,40.3,292,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-03,3,5.5,13.6,-0.7,1.1,0.0,28.4,48.2,232,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-04,3,6.0,11.3,-0.3,2.3,0.0,10.5,14.0,34,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-05,73,2.3,7.1,-3.2,-2.2,2.0,25.7,40.0,294,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-06,71,-2.1,1.6,-4.4,-7.2,0.0,18.1,31.3,268,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-07,3,-0.7,4.9,-4.7,-4.9,0.0,7.4,14.8,63,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-08,3,-0.8,5.8,-5.0,-6.5,0.0,31.8,51.1,293,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-09,2,-4.9,-1.0,-7.4,-10.1,0.0,18.3,48.2,348,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-10,3,-5.2,-1.1,-8.8,-10.0,0.0,8.8,19.1,57,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-11,3,-6.0,-1.5,-10.6,-11.0,0.0,12.3,24.1,341,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-12,3,-5.6,0.4,-8.9,-10.6,0.0,17.0,31.0,320,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-13,3,-4.2,0.4,-7.9,-8.6,0.0,7.9,18.0,31,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-14,1,-3.1,3.2,-7.0,-7.6,0.0,8.4,17.6,53,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-15,71,-1.7,5.2,-4.9,-6.1,0.2,16.3,29.9,239,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-16,3,-1.4,4.2,-5.2,-6.7,0.0,24.9,40.7,264,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-17,0,-2.9,3.3,-6.7,-7.6,0.0,16.0,28.8,171,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-18,0,-2.6,3.5,-5.3,-6.8,0.0,8.9,18.0,55,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-19,3,-0.0,5.4,-3.0,-4.1,0.0,7.6,13.7,52,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-20,3,1.9,7.7,-2.0,-2.3,0.0,8.9,14.0,50,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-21,3,1.7,7.3,-2.0,-2.3,0.0,9.5,15.1,152,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-22,71,-0.7,5.6,-7.3,-6.3,0.1,36.7,58.3,295,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-23,3,-10.2,-6.5,-13.5,-15.8,0.0,22.9,37.4,326,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-24,0,-10.0,-4.6,-15.3,-14.9,0.0,9.4,14.0,73,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-25,3,-2.7,2.7,-6.8,-7.9,0.0,25.0,41.8,215,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-26,3,-4.5,0.6,-7.4,-8.7,0.0,7.7,13.3,94,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-27,3,-4.3,-0.8,-7.5,-9.7,0.0,26.6,44.3,301,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-28,3,-7.6,-1.4,-12.6,-12.4,0.0,18.5,28.8,64,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-29,0,-10.3,-4.7,-15.6,-15.3,0.0,16.0,28.1,256,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-11-30,1,-8.5,-2.8,-13.6,-13.3,0.0,15.3,26.6,258,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-01,0,-9.5,-4.4,-14.4,-14.1,0.0,9.9,20.5,307,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-02,0,-7.7,-1.6,-12.4,-12.4,0.0,11.2,23.4,81,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-03,3,-4.9,0.1,-8.7,-9.4,0.0,8.4,19.4,67,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-04,3,-4.5,1.4,-10.1,-9.1,0.0,10.4,14.4,69,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-05,3,-2.5,2.6,-6.2,-6.9,0.0,11.6,15.5,315,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-06,1,-3.1,2.8,-7.1,-8.2,0.0,22.7,40.0,218,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-07,1,-1.0,6.1,-5.5,-5.2,0.0,9.2,16.2,91,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-08,3,-0.0,8.1,-3.5,-4.5,0.0,15.9,28.4,150,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-09,3,-1.0,5.4,-5.8,-5.6,0.0,10.5,18.0,47,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-10,73,0.5,5.1,-1.5,-4.1,2.5,13.7,22.3,61,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-11,73,-1.2,2.3,-5.2,-4.7,1.3,7.6,17.3,61,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-12,71,-3.5,0.2,-7.1,-7.5,0.3,11.3,20.9,57,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-13,71,-1.2,1.2,-5.2,-4.9,0.1,10.6,14.0,37,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-14,73,-4.3,-1.0,-12.8,-9.0,5.0,28.0,45.4,1,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-15,3,-15.3,-12.0,-18.5,-21.1,0.0,23.8,38.2,322,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-16,1,-17.6,-13.1,-21.2,-22.5,0.0,10.7,23.0,226,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-17,1,-17.8,-12.9,-21.2,-22.6,0.0,8.9,17.3,91,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-18,1,-15.0,-9.8,-19.9,-20.0,0.0,13.9,25.9,153,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-19,2,-17.2,-13.4,-19.6,-22.3,0.0,14.5,27.0,331,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-20,2,-20.3,-15.2,-24.4,-25.7,0.0,18.5,31.7,312,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-21,0,-22.1,-16.5,-25.9,-27.7,0.0,17.7,32.0,196,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-22,71,-19.0,-14.1,-24.3,-23.9,0.3,9.5,16.9,56,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-23,1,-18.0,-11.9,-23.0,-23.1,0.0,14.8,25.6,193,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-24,3,-19.3,-16.6,-21.5,-23.9,0.0,10.0,13.0,68,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-25,3,-13.3,-7.4,-17.9,-18.0,0.0,11.0,13.0,51,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-26,3,-8.5,-1.0,-14.3,-12.8,0.0,8.7,14.8,32,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-27,3,-9.1,-3.8,-13.1,-13.3,0.0,6.2,16.2,107,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-28,3,-8.8,-2.8,-13.2,-12.9,0.0,6.8,15.5,90,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-29,71,-9.0,-5.8,-11.4,-13.0,0.1,9.8,12.6,58,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-30,71,-7.0,-2.0,-12.2,-11.6,0.4,15.6,26.3,232,呼和浩特,内蒙古,华北,40.8426,111.7492
2023-12-31,3,-7.7,-3.2,-14.1,-11.9,0.0,8.0,13.0,31,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-01,3,-8.7,-4.3,-12.1,-12.9,0.0,10.8,14.4,109,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-02,3,-7.9,-1.4,-12.3,-12.4,0.0,11.9,23.8,137,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-03,2,-10.5,-4.2,-15.8,-14.9,0.0,9.7,17.3,62,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-04,2,-8.4,0.2,-12.9,-13.2,0.0,15.1,28.4,122,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-05,3,-9.6,-2.5,-15.0,-14.5,0.0,15.0,27.4,94,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-06,1,-11.8,-7.7,-16.9,-16.7,0.0,16.1,27.4,192,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-07,3,-13.7,-6.8,-18.8,-18.5,0.0,11.0,14.4,52,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-08,3,-10.1,-5.2,-14.6,-14.6,0.0,8.6,13.3,53,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-09,71,-8.1,-2.0,-13.2,-12.5,1.2,10.5,19.4,6,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-10,3,-9.8,-3.1,-13.5,-14.2,0.0,9.8,20.5,71,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-11,0,-7.2,-0.4,-12.1,-11.6,0.0,10.7,16.2,69,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-12,3,-5.6,0.8,-11.2,-10.0,0.0,10.8,12.2,49,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-13,3,-4.1,1.1,-9.9,-8.6,0.0,14.3,18.0,47,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-14,1,-10.0,-4.8,-16.7,-14.8,0.0,10.9,15.8,66,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-15,2,-8.6,-1.8,-14.9,-13.2,0.0,10.0,14.4,55,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-16,3,-5.2,1.5,-11.6,-9.8,0.0,9.4,16.6,47,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-17,71,-4.4,0.6,-8.1,-8.2,0.6,8.4,16.9,75,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-18,3,-3.6,3.0,-8.6,-7.6,0.0,9.7,12.2,55,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-19,73,-2.1,-0.1,-4.7,-5.9,6.7,12.1,20.5,126,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-20,73,-10.6,-2.0,-17.8,-15.6,1.3,14.8,36.7,336,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-21,3,-17.0,-13.4,-19.8,-22.1,0.0,16.5,29.5,1,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-22,1,-19.5,-12.4,-24.9,-24.3,0.0,8.6,20.2,3,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-23,0,-19.0,-11.8,-24.9,-24.1,0.0,14.9,29.2,142,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-24,3,-16.3,-10.4,-21.4,-21.2,0.0,12.2,25.6,116,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-25,3,-15.6,-10.1,-18.7,-20.3,0.0,10.0,19.4,50,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-26,0,-15.4,-8.4,-21.1,-20.0,0.0,8.2,20.9,28,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-27,0,-15.1,-7.4,-20.5,-19.9,0.0,8.9,18.0,16,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-28,3,-12.0,-4.6,-16.8,-16.8,0.0,11.5,15.5,63,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-29,0,-8.4,0.4,-15.9,-13.2,0.0,12.3,14.4,44,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-30,3,-5.3,1.8,-11.1,-10.1,0.0,16.1,27.0,49,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-01-31,3,-8.3,0.2,-15.1,-13.3,0.0,12.0,21.2,40,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-01,3,-6.7,-1.2,-10.7,-11.4,0.0,11.3,21.2,60,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-02,3,-4.8,0.3,-9.9,-9.2,0.0,10.6,20.5,36,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-03,3,-6.0,1.6,-13.2,-10.7,0.0,11.5,18.7,24,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-04,73,-5.5,-2.0,-10.1,-9.8,2.8,11.8,14.8,48,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-05,73,-4.1,-0.6,-9.0,-8.2,1.7,13.0,22.7,232,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-06,3,-9.8,-2.7,-15.4,-14.5,0.0,14.4,24.1,28,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-07,3,-10.7,-3.0,-17.0,-15.3,0.0,9.8,19.8,32,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-08,3,-9.4,-2.5,-13.6,-14.0,0.0,11.3,20.9,127,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-09,3,-9.0,0.4,-13.9,-13.9,0.0,15.6,30.6,104,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-10,2,-7.3,2.0,-14.1,-12.2,0.0,13.9,26.6,120,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-11,1,-6.5,2.2,-13.6,-11.1,0.0,11.1,17.3,44,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-12,0,-2.5,6.6,-9.4,-7.0,0.0,11.2,22.3,58,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-13,3,-0.2,8.8,-7.8,-4.5,0.0,11.6,17.6,43,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-14,3,-0.9,3.6,-4.2,-5.6,0.0,12.9,21.6,20,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-15,0,-3.6,2.3,-9.1,-8.5,0.0,17.6,32.4,223,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-16,3,-2.3,6.8,-8.3,-6.8,0.0,12.5,18.0,32,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-17,3,2.4,10.9,-3.7,-1.6,0.0,12.2,15.5,35,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-18,71,-0.6,2.6,-7.1,-5.6,0.2,25.1,41.4,359,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-19,3,-7.5,-2.5,-12.5,-13.0,0.0,18.2,29.9,62,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-20,71,-6.6,-4.1,-9.8,-12.8,1.8,21.1,34.9,59,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-21,73,-8.5,-5.1,-11.8,-14.2,1.5,18.3,34.6,48,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-22,3,-9.1,-3.2,-15.6,-14.3,0.0,17.6,31.0,64,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-23,3,-6.1,-0.8,-11.2,-10.8,0.0,10.6,24.5,42,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-24,71,-5.1,1.2,-9.1,-9.3,0.2,10.0,18.0,134,呼和浩特,内蒙古,华北,40.8426,111.7492
2024-02-25,3,-4.9,2.2,-10.7,-9.6,0.0,10.9,19.4,84,呼和浩特,内蒙古,华北,40.8426,111.7492
