time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-11-12,55,14.5,16.8,12.6,13.7,9.7,17.1,31.7,153,重庆,重庆,西南,29.563,106.5516
2023-11-13,53,11.8,12.9,10.8,10.0,2.1,13.4,25.6,178,重庆,重庆,西南,29.563,106.5516
2023-11-14,3,12.6,14.9,11.0,11.2,0.0,7.5,14.8,52,重庆,重庆,西南,29.563,106.5516
2023-11-15,51,12.9,14.4,11.9,11.8,0.7,13.3,27.4,334,重庆,重庆,西南,29.563,106.5516
2023-11-16,3,12.5,16.5,8.3,10.8,0.0,9.0,20.2,295,重庆,重庆,西南,29.563,106.5516
2023-11-17,3,11.7,16.9,6.4,10.2,0.0,9.7,17.6,66,重庆,重庆,西南,29.563,106.5516
2023-11-18,3,11.9,14.6,9.4,10.7,0.0,7.8,16.9,25,重庆,重庆,西南,29.563,106.5516
2023-11-19,3,12.0,17.0,7.9,11.1,0.0,7.9,13.7,236,重庆,重庆,西南,29.563,106.5516
2023-11-20,3,13.3,18.9,9.4,12.8,0.0,9.7,17.3,4,重庆,重庆,西南,29.563,106.5516
2023-11-21,53,14.4,18.5,10.6,14.0,0.5,9.3,16.9,260,重庆,重庆,西南,29.563,106.5516
2023-11-22,51,15.4,18.9,13.3,15.2,0.8,12.3,22.7,201,重庆,重庆,西南,29.563,106.5516
2023-11-23,3,14.8,19.6,10.6,14.7,0.0,9.1,19.4,80,重庆,重庆,西南,29.563,106.5516
2023-11-24,51,15.9,21.0,11.6,15.8,0.1,12.1,20.9,82,重庆,重庆,西南,29.563,106.5516
2023-11-25,63,15.6,18.2,14.1,14.9,8.7,13.5,25.9,49,重庆,重庆,西南,29.563,106.5516
2023-11-26,3,14.6,18.8,11.6,14.3,0.0,8.9,15.5,358,重庆,重庆,西南,29.563,106.5516
2023-11-27,3,13.9,19.0,9.2,13.2,0.0,8.9,18.4,35,重庆,重庆,西南,29.563,106.5516
2023-11-28,3,16.5,20.8,14.2,16.2,0.0,17.7,31.0,45,重庆,重庆,西南,29.563,106.5516
2023-11-29,51,15.4,17.5,13.9,15.5,0.5,9.5,18.4,213,重庆,重庆,西南,29.563,106.5516
2023-11-30,51,13.0,14.6,10.8,12.0,2.3,14.2,24.1,69,重庆,重庆,西南,29.563,106.5516
2023-12-01,53,10.8,12.1,10.2,9.3,2.4,10.9,19.1,65,重庆,重庆,西南,29.563,106.5516
2023-12-02,3,11.3,12.8,9.9,10.2,0.0,7.9,15.1,47,重庆,重庆,西南,29.563,106.5516
2023-12-03,53,12.3,14.5,10.2,11.5,0.8,7.4,14.0,6,重庆,重庆,西南,29.563,106.5516
2023-12-04,51,12.5,15.9,9.1,11.6,0.1,10.0,20.5,265,重庆,重庆,西南,29.563,106.5516
2023-12-05,3,11.5,14.7,7.9,10.2,0.0,10.3,19.8,10,重庆,重庆,西南,29.563,106.5516
2023-12-06,3,12.4,17.2,7.8,11.2,0.0,12.5,25.6,209,重庆,重庆,西南,29.563,106.5516
2023-12-07,3,11.3,17.0,6.7,10.2,0.0,9.5,15.1,30,重庆,重庆,西南,29.563,106.5516
2023-12-08,3,12.2,16.2,9.2,11.7,0.0,6.3,15.5,221,重庆,重庆,西南,29.563,106.5516
2023-12-09,3,12.9,17.0,9.4,12.6,0.0,7.6,16.2,38,重庆,重庆,西南,29.563,106.5516
2023-12-10,53,14.7,17.1,13.5,14.8,2.8,7.9,18.0,291,重庆,重庆,西南,29.563,106.5516
2023-12-11,53,14.5,17.2,12.0,14.1,0.8,12.9,25.6,282,重庆,重庆,西南,29.563,106.5516
2023-12-12,3,13.3,16.6,11.1,12.3,0.0,12.5,22.7,107,重庆,重庆,西南,29.563,106.5516
2023-12-13,3,14.7,18.6,12.2,13.8,0.0,9.0,20.2,20,重庆,重庆,西南,29.563,106.5516
2023-12-14,53,14.7,19.0,11.6,14.6,0.8,13.8,22.0,290,重庆,重庆,西南,29.563,106.5516
2023-12-15,71,7.9,12.9,2.7,3.9,4.4,27.0,48.6,324,重庆,重庆,西南,29.563,106.5516
2023-12-16,51,4.4,5.4,3.0,1.4,0.7,11.0,20.2,225,重庆,重庆,西南,29.563,106.5516
2023-12-17,3,5.2,6.4,4.4,2.3,0.0,10.2,18.4,99,重庆,重庆,西南,29.563,106.5516
2023-12-18,3,4.8,6.7,2.5,1.8,0.0,10.8,23.8,337,重庆,重庆,西南,29.563,106.5516
2023-12-19,3,5.4,8.2,3.0,2.7,0.0,9.5,18.4,68,重庆,重庆,西南,29.563,106.5516
2023-12-20,3,6.0,9.8,2.8,3.5,0.0,8.1,16.6,75,重庆,重庆,西南,29.563,106.5516
2023-12-21,3,6.3,8.9,3.1,4.1,0.0,9.0,13.0,71,重庆,重庆,西南,29.563,106.5516
2023-12-22,3,6.9,10.4,2.0,4.4,0.0,9.5,19.4,94,重庆,重庆,西南,29.563,106.5516
2023-12-23,3,7.4,10.9,4.2,4.9,0.0,12.2,21.6,26,重庆,重庆,西南,29.563,106.5516
2023-12-24,3,8.0,11.5,4.0,5.8,0.0,7.5,15.5,239,重庆,重庆,西南,29.563,106.5516
2023-12-25,3,7.5,13.4,2.5,5.2,0.0,8.0,18.4,38,重庆,重庆,西南,29.563,106.5516
2023-12-26,51,9.5,12.4,7.6,7.5,0.1,8.0,17.3,247,重庆,重庆,西南,29.563,106.5516
2023-12-27,3,8.5,15.0,3.0,6.7,0.0,9.9,16.2,18,重庆,重庆,西南,29.563,106.5516
2023-12-28,3,9.2,11.6,6.5,8.0,0.0,4.5,11.9,215,重庆,重庆,西南,29.563,106.5516
2023-12-29,53,9.6,12.4,7.7,8.1,2.3,10.5,20.9,204,重庆,重庆,西南,29.563,106.5516
2023-12-30,3,8.0,14.1,4.3,6.0,0.0,12.1,23.0,58,重庆,重庆,西南,29.563,106.5516
2023-12-31,51,7.5,9.6,4.7,6.2,0.4,7.9,13.0,356,重庆,重庆,西南,29.563,106.5516
2024-01-01,53,9.9,11.2,8.9,9.1,4.5,5.1,11.9,238,重庆,重庆,西南,29.563,106.5516
2024-01-02,51,10.5,12.6,9.2,9.5,0.2,6.3,13.3,228,重庆,重庆,西南,29.563,106.5516
2024-01-03,3,11.1,15.8,7.5,9.8,0.0,9.0,18.7,90,重庆,重庆,西南,29.563,106.5516
2024-01-04,3,10.5,13.9,7.3,9.1,0.0,7.7,12.2,67,重庆,重庆,西南,29.563,106.5516
2024-01-05,51,9.7,12.7,7.4,8.6,0.2,6.1,13.0,210,重庆,重庆,西南,29.563,106.5516
2024-01-06,3,9.7,14.9,6.1,8.4,0.0,8.9,17.3,7,重庆,重庆,西南,29.563,106.5516
2024-01-07,51,11.7,13.6,10.4,10.8,1.5,7.1,13.0,30,重庆,重庆,西南,29.563,106.5516
2024-01-08,51,10.9,15.6,7.9,9.7,0.1,9.5,20.9,33,重庆,重庆,西南,29.563,106.5516
2024-01-09,3,11.2,14.2,8.4,10.2,0.0,7.4,16.6,14,重庆,重庆,西南,29.563,106.5516
2024-01-10,51,10.2,13.9,6.8,9.2,1.4,8.4,17.6,35,重庆,重庆,西南,29.563,106.5516
2024-01-11,3,11.5,15.6,9.1,10.4,0.0,10.4,16.9,333,重庆,重庆,西南,29.563,106.5516
2024-01-12,3,11.3,16.5,6.9,10.2,0.0,9.3,15.5,41,重庆,重庆,西南,29.563,106.5516
2024-01-13,3,12.8,18.9,7.4,11.9,0.0,9.8,21.2,34,重庆,重庆,西南,29.563,106.5516
2024-01-14,53,13.7,16.5,11.9,13.2,1.3,7.5,18.0,243,重庆,重庆,西南,29.563,106.5516
2024-01-15,63,13.1,14.6,11.9,12.6,11.4,12.7,21.2,28,重庆,重庆,西南,29.563,106.5516
2024-01-16,53,12.7,15.3,10.7,12.0,5.5,10.3,18.0,35,重庆,重庆,西南,29.563,106.5516
2024-01-17,51,12.5,14.4,11.6,12.1,1.2,6.8,15.1,331,重庆,重庆,西南,29.563,106.5516
2024-01-18,51,12.5,15.4,11.2,12.0,1.2,8.2,18.4,350,重庆,重庆,西南,29.563,106.5516
2024-01-19,51,12.0,13.9,9.1,11.2,1.9,7.3,15.5,35,重庆,重庆,西南,29.563,106.5516
2024-01-20,51,10.9,14.6,8.2,9.8,1.6,8.8,18.0,27,重庆,重庆,西南,29.563,106.5516
2024-01-21,55,8.3,9.2,6.8,5.8,5.7,15.3,27.4,68,重庆,重庆,西南,29.563,106.5516
2024-01-22,55,5.7,7.9,3.9,2.6,3.7,14.0,27.0,123,重庆,重庆,西南,29.563,106.5516
2024-01-23,3,5.2,7.8,3.0,1.5,0.0,12.5,22.3,116,重庆,重庆,西南,29.563,106.5516
2024-01-24,3,4.4,5.9,2.7,1.4,0.0,8.0,14.4,82,重庆,重庆,西南,29.563,106.5516
2024-01-25,3,4.6,7.5,0.8,2.0,0.0,6.4,14.4,69,重庆,重庆,西南,29.563,106.5516
2024-01-26,51,5.3,7.9,3.6,2.9,0.2,7.6,14.8,321,重庆,重庆,西南,29.563,106.5516
2024-01-27,3,6.3,9.1,2.8,4.0,0.0,5.8,16.2,299,重庆,重庆,西南,29.563,106.5516
2024-01-28,3,6.8,10.0,3.2,4.8,0.0,5.6,14.0,42,重庆,重庆,西南,29.563,106.5516
2024-01-29,3,8.0,12.8,4.7,5.7,0.0,8.9,17.6,48,重庆,重庆,西南,29.563,106.5516
2024-01-30,3,8.3,10.9,5.2,6.1,0.0,7.6,14.4,53,重庆,重庆,西南,29.563,106.5516
2024-01-31,51,8.7,11.1,7.1,7.2,1.3,6.1,15.1,259,重庆,重庆,西南,29.563,106.5516
2024-02-01,51,10.2,13.1,8.1,8.6,0.2,8.5,19.8,227,重庆,重庆,西南,29.563,106.5516
2024-02-02,51,10.5,13.1,8.5,8.6,0.1,12.8,22.7,63,重庆,重庆,西南,29.563,106.5516
2024-02-03,55,9.0,11.4,6.8,6.9,2.1,10.2,18.7,71,重庆,重庆,西南,29.563,106.5516
2024-02-04,53,7.7,10.5,5.4,5.4,1.5,10.7,19.1,64,重庆,重庆,西南,29.563,106.5516
2024-02-05,3,8.0,9.4,6.6,5.4,0.0,11.5,20.9,58,重庆,重庆,西南,29.563,106.5516
2024-02-06,51,7.8,9.9,5.9,5.8,0.1,6.9,13.0,61,重庆,重庆,西南,29.563,106.5516
2024-02-07,51,7.6,8.9,6.7,5.4,0.1,9.4,16.6,54,重庆,重庆,西南,29.563,106.5516
2024-02-08,51,6.9,8.2,5.3,5.1,1.1,7.3,15.1,74,重庆,重庆,西南,29.563,106.5516
2024-02-09,51,8.0,11.9,5.1,6.2,0.2,8.9,14.8,190,重庆,重庆,西南,29.563,106.5516
2024-02-10,3,7.7,15.1,2.3,5.4,0.0,11.6,22.3,64,重庆,重庆,西南,29.563,106.5516
2024-02-11,3,10.0,18.7,2.1,8.2,0.0,10.0,18.7,50,重庆,重庆,西南,29.563,106.5516
2024-02-12,1,12.0,18.4,6.8,10.6,0.0,9.0,19.1,225,重庆,重庆,西南,29.563,106.5516
2024-02-13,3,13.1,19.6,8.1,12.0,0.0,10.0,16.9,344,重庆,重庆,西南,29.563,106.5516
2024-02-14,53,13.1,19.1,9.1,11.8,0.9,14.3,27.4,280,重庆,重庆,西南,29.563,106.5516
2024-02-15,53,10.3,13.0,8.4,8.3,3.9,21.7,38.5,322,重庆,重庆,西南,29.563,106.5516
2024-02-16,51,10.7,17.2,6.2,9.2,0.2,14.1,25.6,48,重庆,重庆,西南,29.563,106.5516
2024-02-17,0,12.4,19.5,5.8,10.8,0.0,15.8,28.1,53,重庆,重庆,西南,29.563,106.5516
2024-02-18,3,15.0,21.4,8.1,14.5,0.0,10.9,19.8,311,重庆,重庆,西南,29.563,106.5516
2024-02-19,3,15.2,20.9,9.4,13.9,0.0,11.9,23.4,263,重庆,重庆,西南,29.563,106.5516
2024-02-20,51,16.2,21.1,13.1,15.6,1.1,15.8,27.4,351,重庆,重庆,西南,29.563,106.5516
2024-02-21,61,10.1,15.4,6.4,7.6,3.0,17.7,31.7,311,重庆,重庆,西南,29.563,106.5516
2024-02-22,61,6.6,8.1,5.3,4.0,3.2,10.6,21.6,280,重庆,重庆,西南,29.563,106.5516
2024-02-23,3,6.2,7.4,5.2,3.0,0.0,9.7,17.6,74,重庆,重庆,西南,29.563,106.5516
2024-02-24,51,6.3,7.8,4.9,3.7,0.2,7.9,15.8,27,重庆,重庆,西南,29.563,106.5516
2024-02-25,3,6.8,9.4,4.8,4.4,0.0,10.1,18.7,57,重庆,重庆,西南,29.563,106.5516
2024-02-26,3,8.0,11.1,4.9,5.6,0.0,7.5,15.8,74,重庆,重庆,西南,29.563,106.5516
2024-02-27,3,9.2,12.8,5.8,6.7,0.0,10.1,22.0,104,重庆,重庆,西南,29.563,106.5516
2024-02-28,3,9.3,13.1,4.4,6.8,0.0,10.8,22.7,47,重庆,重庆,西南,29.563,106.5516
2024-02-29,51,9.9,13.3,6.2,7.9,0.1,9.0,19.4,328,重庆,重庆,西南,29.563,106.5516
2024-03-01,51,9.7,11.9,8.1,7.6,1.0,11.5,22.7,69,重庆,重庆,西南,29.563,106.5516
2024-03-02,51,9.7,13.8,5.5,7.4,0.1,11.8,21.2,68,重庆,重庆,西南,29.563,106.5516
2024-03-03,3,11.3,16.7,6.1,9.0,0.0,12.1,22.3,67,重庆,重庆,西南,29.563,106.5516
2024-03-04,3,12.5,16.5,9.7,10.9,0.0,9.0,17.3,34,重庆,重庆,西南,29.563,106.5516
2024-03-05,3,12.6,16.1,8.4,11.2,0.0,10.3,21.6,278,重庆,重庆,西南,29.563,106.5516
2024-03-06,3,12.8,16.4,10.8,11.5,0.0,9.8,22.0,286,重庆,重庆,西南,29.563,106.5516
2024-03-07,51,11.7,13.9,9.9,10.8,1.4,8.3,16.2,23,重庆,重庆,西南,29.563,106.5516
2024-03-08,51,12.3,16.0,9.4,11.0,0.2,14.8,25.9,58,重庆,重庆,西南,29.563,106.5516
2024-03-09,3,13.1,17.2,10.5,11.9,0.0,8.9,16.2,58,重庆,重庆,西南,29.563,106.5516
2024-03-10,51,12.4,14.6,10.1,11.5,0.2,7.1,16.2,48,重庆,重庆,西南,29.563,106.5516
2024-03-11,51,14.4,20.5,8.4,13.2,0.1,13.0,23.8,115,重庆,重庆,西南,29.563,106.5516
2024-03-12,53,14.6,18.1,10.8,13.5,1.6,14.5,25.9,50,重庆,重庆,西南,29.563,106.5516
2024-03-13,63,15.7,19.6,13.1,15.4,5.1,11.9,24.1,291,重庆,重庆,西南,29.563,106.5516
2024-03-14,51,14.6,19.1,11.9,14.4,0.4,8.6,19.1,69,重庆,重庆,西南,29.563,106.5516
2024-03-15,51,17.1,22.4,13.8,16.5,0.1,15.0,29.2,71,重庆,重庆,西南,29.563,106.5516
2024-03-16,3,17.0,21.5,13.6,17.1,0.0,10.2,17.6,85,重庆,重庆,西南,29.563,106.5516
2024-03-17,55,16.9,19.1,15.4,17.0,3.7,12.5,24.8,280,重庆,重庆,西南,29.563,106.5516
2024-03-18,55,14.3,17.5,11.6,12.9,6.5,17.3,33.1,318,重庆,重庆,西南,29.563,106.5516
2024-03-19,3,14.0,17.8,10.9,13.3,0.0,12.3,23.8,76,重庆,重庆,西南,29.563,106.5516
2024-03-20,3,16.6,21.1,12.4,16.3,0.0,8.9,19.1,13,重庆,重庆,西南,29.563,106.5516
2024-03-21,3,17.5,23.1,12.6,17.3,0.0,8.2,20.2,99,重庆,重庆,西南,29.563,106.5516
2024-03-22,63,19.3,25.8,12.9,19.8,5.8,11.9,22.3,41,重庆,重庆,西南,29.563,106.5516
2024-03-23,53,21.4,26.0,17.0,23.4,1.1,9.0,16.6,26,重庆,重庆,西南,29.563,106.5516
2024-03-24,61,21.3,27.2,16.5,22.3,2.2,21.0,40.3,326,重庆,重庆,西南,29.563,106.5516
2024-03-25,53,17.1,22.5,12.4,16.4,2.0,22.8,40.0,264,重庆,重庆,西南,29.563,106.5516
2024-03-26,53,17.3,21.6,13.6,17.0,1.6,13.8,24.8,62,重庆,重庆,西南,29.563,106.5516
2024-03-27,61,18.3,23.0,15.3,18.5,5.2,14.8,28.8,8,重庆,重庆,西南,29.563,106.5516
2024-03-28,3,18.2,24.0,13.5,18.7,0.0,12.0,21.6,186,重庆,重庆,西南,29.563,106.5516
2024-03-29,51,19.6,28.0,11.9,20.1,0.1,13.7,30.2,101,重庆,重庆,西南,29.563,106.5516
2024-03-30,61,19.3,23.6,14.7,20.0,3.4,17.7,31.7,34,重庆,重庆,西南,29.563,106.5516
2024-03-31,3,20.0,26.4,14.2,21.2,0.0,12.2,24.5,65,重庆,重庆,西南,29.563,106.5516
2024-04-01,63,22.2,26.8,19.2,24.7,21.1,10.8,31.0,36,重庆,重庆,西南,29.563,106.5516
2024-04-02,63,21.7,26.1,19.1,23.3,15.4,14.6,29.2,317,重庆,重庆,西南,29.563,106.5516
2024-04-03,61,21.3,25.7,18.3,23.4,5.8,10.6,21.2,14,重庆,重庆,西南,29.563,106.5516
2024-04-04,63,18.8,21.1,16.5,20.0,31.7,13.0,28.4,72,重庆,重庆,西南,29.563,106.5516
2024-04-05,61,17.9,20.6,16.1,18.1,3.6,12.7,24.1,63,重庆,重庆,西南,29.563,106.5516
2024-04-06,61,17.9,21.6,15.1,18.3,4.4,12.0,25.9,49,重庆,重庆,西南,29.563,106.5516
2024-04-07,55,16.1,16.8,15.6,16.7,5.4,12.0,24.5,202,重庆,重庆,西南,29.563,106.5516
2024-04-08,61,17.8,22.0,14.6,18.8,4.6,7.1,15.5,326,重庆,重庆,西南,29.563,106.5516
2024-04-09,61,19.2,22.4,16.7,20.7,5.0,9.1,22.3,37,重庆,重庆,西南,29.563,106.5516
2024-04-10,51,19.5,22.7,16.8,21.0,1.1,6.6,15.1,32,重庆,重庆,西南,29.563,106.5516
2024-04-11,63,19.7,24.5,16.6,21.4,6.5,8.5,13.7,51,重庆,重庆,西南,29.563,106.5516
2024-04-12,3,21.1,28.0,14.9,23.0,0.0,9.4,21.6,51,重庆,重庆,西南,29.563,106.5516
2024-04-13,63,23.3,29.1,18.6,26.4,11.3,11.5,24.1,65,重庆,重庆,西南,29.563,106.5516
2024-04-14,51,24.3,29.2,19.3,27.2,0.2,14.0,29.2,157,重庆,重庆,西南,29.563,106.5516
2024-04-15,65,25.4,32.4,20.6,28.8,17.3,22.1,51.5,98,重庆,重庆,西南,29.563,106.5516
2024-04-16,65,21.8,25.5,18.1,24.2,27.2,14.8,35.3,224,重庆,重庆,西南,29.563,106.5516
2024-04-17,61,21.6,26.5,17.0,24.1,2.5,6.8,15.8,23,重庆,重庆,西南,29.563,106.5516
2024-04-18,51,22.4,26.6,19.0,24.5,1.2,19.6,34.6,102,重庆,重庆,西南,29.563,106.5516
2024-04-19,63,21.9,26.3,19.2,24.0,20.1,14.4,29.9,307,重庆,重庆,西南,29.563,106.5516
2024-04-20,61,19.6,21.1,18.0,21.8,10.3,9.0,20.5,20,重庆,重庆,西南,29.563,106.5516
2024-04-21,55,19.1,21.6,17.5,20.9,5.5,7.3,14.8,143,重庆,重庆,西南,29.563,106.5516
2024-04-22,53,18.7,22.5,15.9,20.4,1.0,6.8,15.5,61,重庆,重庆,西南,29.563,106.5516
2024-04-23,55,19.9,24.5,16.3,21.6,3.8,7.6,19.4,331,重庆,重庆,西南,29.563,106.5516
2024-04-24,53,19.2,21.0,17.6,21.0,5.1,10.3,18.7,26,重庆,重庆,西南,29.563,106.5516
2024-04-25,63,20.3,24.4,17.0,22.3,5.2,6.6,15.1,29,重庆,重庆,西南,29.563,106.5516
2024-04-26,3,21.3,27.0,16.2,23.3,0.0,11.4,22.3,41,重庆,重庆,西南,29.563,106.5516
2024-04-27,53,22.1,26.5,19.2,24.6,1.1,10.5,21.6,167,重庆,重庆,西南,29.563,106.5516
2024-04-28,63,23.6,29.8,17.7,26.1,8.6,14.8,38.9,58,重庆,重庆,西南,29.563,106.5516
2024-04-29,65,21.5,26.0,18.4,23.6,69.5,20.0,37.8,328,重庆,重庆,西南,29.563,106.5516
2024-04-30,61,17.2,21.1,13.8,16.3,5.4,20.8,37.8,277,重庆,重庆,西南,29.563,106.5516
2024-05-01,51,16.9,18.8,15.7,17.5,1.8,8.4,16.2,37,重庆,重庆,西南,29.563,106.5516
2024-05-02,51,18.0,21.4,15.6,18.6,0.6,10.2,19.1,54,重庆,重庆,西南,29.563,106.5516
2024-05-03,53,18.5,21.5,16.4,19.5,1.8,7.4,16.2,29,重庆,重庆,西南,29.563,106.5516
2024-05-04,55,18.3,21.4,16.0,19.4,3.4,9.2,20.2,291,重庆,重庆,西南,29.563,106.5516
2024-05-05,3,19.8,25.9,14.1,21.3,0.0,13.0,23.8,66,重庆,重庆,西南,29.563,106.5516
2024-05-06,51,22.6,27.5,18.7,25.3,0.6,6.5,12.6,47,重庆,重庆,西南,29.563,106.5516
2024-05-07,53,23.5,28.2,19.6,27.0,0.7,7.7,17.6,216,重庆,重庆,西南,29.563,106.5516
2024-05-08,51,23.0,27.2,20.2,26.0,0.2,9.8,19.1,225,重庆,重庆,西南,29.563,106.5516
2024-05-09,65,22.3,25.8,19.8,25.2,15.5,9.0,22.7,172,重庆,重庆,西南,29.563,106.5516
2024-05-10,63,22.3,26.2,20.1,25.6,10.4,10.8,25.6,49,重庆,重庆,西南,29.563,106.5516
2024-05-11,63,20.5,21.8,19.4,22.9,22.4,13.9,25.6,285,重庆,重庆,西南,29.563,106.5516
2024-05-12,51,19.6,21.4,16.9,21.4,2.9,10.2,19.1,212,重庆,重庆,西南,29.563,106.5516
2024-05-13,3,21.1,27.4,15.7,23.3,0.0,9.8,19.8,68,重庆,重庆,西南,29.563,106.5516
2024-05-14,51,22.7,30.1,16.4,23.9,0.2,23.6,42.1,64,重庆,重庆,西南,29.563,106.5516
2024-05-15,63,23.4,28.5,19.0,26.2,8.3,9.7,28.8,97,重庆,重庆,西南,29.563,106.5516
2024-05-16,3,24.8,30.4,18.8,27.6,0.0,10.4,24.1,145,重庆,重庆,西南,29.563,106.5516
2024-05-17,3,25.1,29.9,20.0,28.8,0.0,6.9,14.4,87,重庆,重庆,西南,29.563,106.5516
2024-05-18,63,23.2,26.4,21.5,27.0,29.5,10.5,21.2,22,重庆,重庆,西南,29.563,106.5516
2024-05-19,53,23.2,26.8,20.1,26.3,1.0,11.0,25.9,300,重庆,重庆,西南,29.563,106.5516
2024-05-20,63,22.3,26.5,19.6,25.4,8.0,11.5,29.9,42,重庆,重庆,西南,29.563,106.5516
2024-05-21,65,22.8,26.9,19.9,26.2,15.2,11.9,21.6,68,重庆,重庆,西南,29.563,106.5516
2024-05-22,3,24.5,29.1,19.6,28.5,0.0,9.0,16.9,87,重庆,重庆,西南,29.563,106.5516
2024-05-23,0,25.9,31.3,20.0,30.0,0.0,9.8,15.1,75,重庆,重庆,西南,29.563,106.5516
2024-05-24,1,28.0,34.6,21.3,32.3,0.0,11.3,19.8,93,重庆,重庆,西南,29.563,106.5516
2024-05-25,65,28.9,35.3,24.4,33.1,27.5,17.0,39.2,131,重庆,重庆,西南,29.563,106.5516
2024-05-26,63,26.4,30.0,23.8,31.1,3.8,9.8,22.3,358,重庆,重庆,西南,29.563,106.5516
2024-05-27,63,26.0,29.8,23.1,30.9,5.8,9.1,20.2,71,重庆,重庆,西南,29.563,106.5516
2024-05-28,63,25.7,28.5,23.8,28.3,12.2,16.5,31.3,101,重庆,重庆,西南,29.563,106.5516
2024-05-29,65,19.6,21.9,18.6,20.5,36.1,18.6,37.8,53,重庆,重庆,西南,29.563,106.5516
2024-05-30,53,21.8,26.5,18.5,24.0,1.9,7.9,19.4,285,重庆,重庆,西南,29.563,106.5516
2024-05-31,3,23.2,27.5,17.9,26.2,0.0,9.2,19.4,62,重庆,重庆,西南,29.563,106.5516
2024-06-01,51,25.1,28.3,22.0,29.4,0.4,7.4,13.7,55,重庆,重庆,西南,29.563,106.5516
2024-06-02,55,22.5,23.5,20.5,25.1,4.5,12.3,23.4,27,重庆,重庆,西南,29.563,106.5516
2024-06-03,51,20.9,22.4,19.9,23.4,1.9,9.4,16.6,52,重庆,重庆,西南,29.563,106.5516
2024-06-04,55,21.0,24.0,19.0,23.3,4.9,8.2,15.8,47,重庆,重庆,西南,29.563,106.5516
2024-06-05,3,22.6,27.1,18.7,25.2,0.0,8.2,16.6,69,重庆,重庆,西南,29.563,106.5516
2024-06-06,3,25.1,30.1,20.4,28.0,0.0,10.1,21.2,97,重庆,重庆,西南,29.563,106.5516
2024-06-07,51,23.3,25.6,21.8,27.0,0.5,6.9,12.2,235,重庆,重庆,西南,29.563,106.5516
2024-06-08,61,23.1,24.4,21.2,27.1,4.7,8.0,16.6,335,重庆,重庆,西南,29.563,106.5516
2024-06-09,61,22.6,24.4,20.5,26.3,5.6,7.7,16.9,265,重庆,重庆,西南,29.563,106.5516
2024-06-10,3,24.6,29.0,20.6,28.6,0.0,10.6,20.5,341,重庆,重庆,西南,29.563,106.5516
2024-06-11,63,24.1,25.5,22.9,28.3,10.4,10.2,19.8,314,重庆,重庆,西南,29.563,106.5516
2024-06-12,3,24.8,29.5,19.9,28.8,0.0,7.9,19.1,59,重庆,重庆,西南,29.563,106.5516
2024-06-13,3,26.8,30.5,22.9,31.8,0.0,8.8,19.1,359,重庆,重庆,西南,29.563,106.5516
2024-06-14,51,26.9,31.6,21.8,32.4,0.2,7.4,17.3,212,重庆,重庆,西南,29.563,106.5516
2024-06-15,53,28.6,33.2,24.6,35.0,0.8,9.7,24.1,104,重庆,重庆,西南,29.563,106.5516
2024-06-16,51,27.0,30.1,24.1,31.7,0.1,18.5,36.0,46,重庆,重庆,西南,29.563,106.5516
2024-06-17,3,26.0,30.1,22.0,30.4,0.0,7.1,17.6,303,重庆,重庆,西南,29.563,106.5516
