time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-04-03,51,25.1,29.0,22.3,27.4,0.9,29.6,57.2,175,南宁,广西,华南,22.817,108.3669
2023-04-04,61,25.6,30.2,22.6,28.7,2.9,21.7,43.6,171,南宁,广西,华南,22.817,108.3669
2023-04-05,55,26.0,31.5,22.5,29.5,1.3,22.2,40.0,109,南宁,广西,华南,22.817,108.3669
2023-04-06,51,21.1,22.4,17.9,21.2,1.1,17.7,39.2,43,南宁,广西,华南,22.817,108.3669
2023-04-07,3,19.8,24.5,14.9,19.4,0.0,15.1,26.3,57,南宁,广西,华南,22.817,108.3669
2023-04-08,53,19.0,21.8,15.9,18.7,2.4,15.5,27.4,49,南宁,广西,华南,22.817,108.3669
2023-04-09,53,19.1,22.5,16.9,20.2,2.6,10.6,20.2,105,南宁,广西,华南,22.817,108.3669
2023-04-10,53,20.0,22.7,18.5,22.1,6.7,8.3,15.5,96,南宁,广西,华南,22.817,108.3669
2023-04-11,51,23.4,27.4,20.2,26.6,3.7,17.7,34.6,152,南宁,广西,华南,22.817,108.3669
2023-04-12,51,25.1,29.5,21.9,28.4,0.6,15.4,27.7,144,南宁,广西,华南,22.817,108.3669
2023-04-13,53,24.5,27.5,22.0,26.5,2.2,24.7,47.2,153,南宁,广西,华南,22.817,108.3669
2023-04-14,51,25.0,28.5,22.9,28.2,1.5,19.7,38.5,155,南宁,广西,华南,22.817,108.3669
2023-04-15,63,23.4,26.8,20.6,25.6,4.2,17.6,36.4,42,南宁,广西,华南,22.817,108.3669
2023-04-16,3,23.1,29.3,16.5,25.5,0.0,13.7,23.8,172,南宁,广西,华南,22.817,108.3669
2023-04-17,53,24.7,28.4,20.9,26.9,1.7,28.7,51.8,164,南宁,广西,华南,22.817,108.3669
2023-04-18,51,26.6,31.0,24.1,30.2,0.4,24.6,46.8,164,南宁,广西,华南,22.817,108.3669
2023-04-19,65,25.8,30.3,22.4,30.5,59.0,10.8,39.2,93,南宁,广西,华南,22.817,108.3669
2023-04-20,51,25.9,29.2,22.9,30.5,0.2,13.6,27.7,107,南宁,广西,华南,22.817,108.3669
2023-04-21,53,27.3,32.1,24.0,31.9,2.2,21.0,47.5,140,南宁,广西,华南,22.817,108.3669
2023-04-22,53,27.0,31.6,24.0,30.5,1.7,25.2,47.5,144,南宁,广西,华南,22.817,108.3669
2023-04-23,65,25.9,31.5,23.3,29.8,19.4,21.2,41.4,134,南宁,广西,华南,22.817,108.3669
2023-04-24,65,20.9,24.0,18.1,22.0,19.3,14.6,30.2,58,南宁,广西,华南,22.817,108.3669
2023-04-25,51,18.8,23.6,15.8,18.3,1.7,16.6,43.2,18,南宁,广西,华南,22.817,108.3669
2023-04-26,3,20.5,24.8,15.4,21.0,0.0,10.5,24.1,66,南宁,广西,华南,22.817,108.3669
2023-04-27,51,22.4,26.0,18.2,23.9,0.2,23.1,44.6,151,南宁,广西,华南,22.817,108.3669
2023-04-28,53,25.2,28.6,22.0,27.7,1.5,24.3,45.4,165,南宁,广西,华南,22.817,108.3669
2023-04-29,65,22.2,24.1,19.1,23.8,47.0,18.1,38.5,39,南宁,广西,华南,22.817,108.3669
2023-04-30,3,20.7,25.2,15.9,21.1,0.0,9.8,20.2,46,南宁,广西,华南,22.817,108.3669
2023-05-01,3,22.7,28.0,17.1,24.3,0.0,15.4,28.4,142,南宁,广西,华南,22.817,108.3669
2023-05-02,51,25.1,29.3,21.4,27.6,2.0,24.7,46.4,170,南宁,广西,华南,22.817,108.3669
2023-05-03,51,26.3,30.4,23.4,29.0,1.5,28.9,58.0,174,南宁,广西,华南,22.817,108.3669
2023-05-04,51,27.3,31.8,24.1,30.3,0.7,27.4,52.6,171,南宁,广西,华南,22.817,108.3669
2023-05-05,3,28.0,33.0,24.4,31.6,0.0,22.4,42.1,157,南宁,广西,华南,22.817,108.3669
2023-05-06,63,29.7,35.5,25.6,34.8,4.9,17.1,32.4,147,南宁,广西,华南,22.817,108.3669
2023-05-07,61,25.3,27.4,22.6,27.8,6.6,18.8,34.2,58,南宁,广西,华南,22.817,108.3669
2023-05-08,51,20.9,22.7,19.5,21.4,1.9,16.8,32.0,45,南宁,广西,华南,22.817,108.3669
2023-05-09,51,22.6,26.7,20.0,25.2,1.7,11.6,23.0,73,南宁,广西,华南,22.817,108.3669
2023-05-10,65,23.5,25.0,22.4,27.5,62.7,11.7,24.5,92,南宁,广西,华南,22.817,108.3669
2023-05-11,65,22.4,24.0,19.9,24.5,43.4,15.3,30.2,40,南宁,广西,华南,22.817,108.3669
2023-05-12,53,20.8,22.7,19.8,21.9,1.4,10.5,20.9,52,南宁,广西,华南,22.817,108.3669
2023-05-13,63,20.2,21.5,19.5,22.2,19.9,11.6,23.0,11,南宁,广西,华南,22.817,108.3669
2023-05-14,53,20.9,24.0,18.8,23.4,1.4,9.1,19.4,320,南宁,广西,华南,22.817,108.3669
2023-05-15,3,23.9,29.0,19.2,27.2,0.0,16.4,30.2,179,南宁,广西,华南,22.817,108.3669
2023-05-16,51,26.5,31.0,22.5,30.3,1.5,21.0,43.2,176,南宁,广西,华南,22.817,108.3669
2023-05-17,3,28.9,34.9,24.5,34.5,0.0,16.1,28.4,155,南宁,广西,华南,22.817,108.3669
2023-05-18,53,27.9,32.2,24.5,33.2,1.9,14.9,30.2,80,南宁,广西,华南,22.817,108.3669
2023-05-19,63,27.6,32.2,24.4,33.5,10.8,16.6,34.2,104,南宁,广西,华南,22.817,108.3669
2023-05-20,63,27.7,31.8,23.9,32.7,4.9,15.3,37.4,140,南宁,广西,华南,22.817,108.3669
2023-05-21,61,29.1,32.8,25.5,34.2,3.0,20.8,42.8,164,南宁,广西,华南,22.817,108.3669
2023-05-22,63,28.9,34.1,24.9,34.0,3.3,22.9,40.7,103,南宁,广西,华南,22.817,108.3669
2023-05-23,51,23.9,27.5,20.9,25.9,0.1,13.7,34.2,43,南宁,广西,华南,22.817,108.3669
2023-05-24,61,24.0,27.8,21.0,27.5,5.4,11.4,24.1,79,南宁,广西,华南,22.817,108.3669
2023-05-25,63,26.1,29.8,22.9,30.6,8.4,15.6,41.8,138,南宁,广西,华南,22.817,108.3669
2023-05-26,53,27.6,30.8,24.4,32.1,1.8,17.4,36.4,154,南宁,广西,华南,22.817,108.3669
2023-05-27,53,27.8,30.7,25.0,32.4,1.9,18.8,39.2,158,南宁,广西,华南,22.817,108.3669
2023-05-28,51,27.9,31.4,25.0,33.1,1.9,14.2,28.4,153,南宁,广西,华南,22.817,108.3669
2023-05-29,1,28.7,33.0,24.0,34.2,0.0,9.8,21.6,166,南宁,广西,华南,22.817,108.3669
2023-05-30,0,29.1,34.0,24.4,34.9,0.0,8.9,15.8,214,南宁,广西,华南,22.817,108.3669
2023-05-31,3,29.9,34.9,24.7,36.0,0.0,11.8,20.5,204,南宁,广西,华南,22.817,108.3669
2023-06-01,3,29.3,34.5,23.0,34.2,0.0,15.4,27.4,147,南宁,广西,华南,22.817,108.3669
2023-06-02,51,30.5,35.5,26.7,36.4,0.6,17.3,30.2,153,南宁,广西,华南,22.817,108.3669
2023-06-03,53,30.7,35.3,26.5,36.6,0.5,17.9,33.8,148,南宁,广西,华南,22.817,108.3669
2023-06-04,51,30.0,33.3,26.3,35.3,0.1,16.4,37.4,145,南宁,广西,华南,22.817,108.3669
2023-06-05,63,29.1,34.0,25.5,34.5,5.2,15.5,31.7,122,南宁,广西,华南,22.817,108.3669
2023-06-06,63,27.9,32.8,24.3,32.8,11.0,16.6,33.1,44,南宁,广西,华南,22.817,108.3669
2023-06-07,63,26.6,30.3,24.4,31.4,8.6,15.9,32.8,64,南宁,广西,华南,22.817,108.3669
2023-06-08,63,26.0,29.2,24.6,30.7,24.9,16.6,31.7,44,南宁,广西,华南,22.817,108.3669
2023-06-09,63,25.7,27.6,24.6,30.5,23.9,18.4,35.3,46,南宁,广西,华南,22.817,108.3669
2023-06-10,63,27.5,32.6,23.8,33.8,7.0,10.0,25.6,51,南宁,广西,华南,22.817,108.3669
2023-06-11,51,28.6,32.3,23.9,35.4,0.4,9.1,21.6,78,南宁,广西,华南,22.817,108.3669
2023-06-12,3,29.2,33.7,24.9,35.6,0.0,12.3,20.9,144,南宁,广西,华南,22.817,108.3669
2023-06-13,63,28.3,31.0,25.2,34.3,5.1,10.2,23.4,58,南宁,广西,华南,22.817,108.3669
2023-06-14,61,27.8,31.4,25.0,33.1,3.2,9.2,20.9,57,南宁,广西,华南,22.817,108.3669
2023-06-15,63,27.1,31.0,24.1,32.9,17.2,15.0,35.6,105,南宁,广西,华南,22.817,108.3669
2023-06-16,63,27.3,30.5,24.5,32.3,17.4,19.5,37.4,148,南宁,广西,华南,22.817,108.3669
2023-06-17,61,28.2,30.7,25.8,32.5,4.3,23.1,44.3,156,南宁,广西,华南,22.817,108.3669
2023-06-18,55,28.4,31.7,25.7,33.1,3.7,22.7,47.2,158,南宁,广西,华南,22.817,108.3669
2023-06-19,61,28.2,31.3,25.6,33.3,5.6,19.9,38.9,162,南宁,广西,华南,22.817,108.3669
2023-06-20,63,28.7,31.5,25.7,34.5,3.6,18.1,38.2,164,南宁,广西,华南,22.817,108.3669
2023-06-21,63,28.4,31.9,26.3,34.4,7.5,15.8,34.9,168,南宁,广西,华南,22.817,108.3669
2023-06-22,65,27.1,28.9,25.0,33.3,26.6,15.5,33.1,187,南宁,广西,华南,22.817,108.3669
2023-06-23,65,25.6,28.2,24.2,31.2,56.9,6.8,22.3,50,南宁,广西,华南,22.817,108.3669
2023-06-24,63,25.4,27.9,23.9,30.8,25.6,11.6,27.0,122,南宁,广西,华南,22.817,108.3669
2023-06-25,65,24.7,27.5,23.4,29.5,26.6,12.9,27.4,122,南宁,广西,华南,22.817,108.3669
2023-06-26,63,25.1,26.9,23.4,30.3,27.6,11.2,19.8,130,南宁,广西,华南,22.817,108.3669
2023-06-27,63,27.0,31.5,24.2,32.0,5.8,15.7,31.7,148,南宁,广西,华南,22.817,108.3669
2023-06-28,51,28.0,32.2,24.2,32.9,0.7,18.3,34.6,164,南宁,广西,华南,22.817,108.3669
2023-06-29,51,28.7,33.0,24.5,33.7,0.5,18.8,33.5,175,南宁,广西,华南,22.817,108.3669
2023-06-30,51,29.4,33.4,26.0,35.1,0.4,17.4,36.0,165,南宁,广西,华南,22.817,108.3669
2023-07-01,3,30.0,33.7,27.1,35.8,0.0,20.2,37.1,160,南宁,广西,华南,22.817,108.3669
2023-07-02,51,29.9,33.2,27.0,35.5,0.2,20.3,38.2,154,南宁,广西,华南,22.817,108.3669
2023-07-03,51,29.0,32.2,26.6,33.8,0.9,20.5,41.8,157,南宁,广西,华南,22.817,108.3669
2023-07-04,61,28.8,31.1,26.5,33.8,2.7,20.7,42.1,162,南宁,广西,华南,22.817,108.3669
2023-07-05,51,28.9,32.8,25.5,34.0,0.2,22.1,41.0,165,南宁,广西,华南,22.817,108.3669
2023-07-06,51,29.3,33.1,25.5,33.9,0.5,27.4,50.8,173,南宁,广西,华南,22.817,108.3669
2023-07-07,51,30.1,33.7,27.1,34.8,0.3,26.4,49.3,173,南宁,广西,华南,22.817,108.3669
2023-07-08,51,30.3,33.5,27.9,35.2,0.1,21.4,43.6,168,南宁,广西,华南,22.817,108.3669
2023-07-09,51,29.7,34.0,26.0,34.6,0.4,19.8,36.7,164,南宁,广西,华南,22.817,108.3669
2023-07-10,53,29.8,34.0,26.5,34.9,0.6,20.2,37.1,174,南宁,广西,华南,22.817,108.3669
2023-07-11,53,29.9,33.9,26.7,34.8,1.2,23.1,43.2,170,南宁,广西,华南,22.817,108.3669
2023-07-12,53,30.2,33.9,27.5,34.8,1.7,22.4,44.3,166,南宁,广西,华南,22.817,108.3669
2023-07-13,55,30.4,34.2,27.8,35.3,2.1,20.0,39.2,162,南宁,广西,华南,22.817,108.3669
2023-07-14,51,30.6,35.0,26.9,36.5,0.2,13.2,28.1,147,南宁,广西,华南,22.817,108.3669
2023-07-15,61,29.8,34.3,25.1,35.2,3.9,22.2,38.9,343,南宁,广西,华南,22.817,108.3669
2023-07-16,51,31.2,35.6,26.1,35.8,0.6,15.3,34.2,11,南宁,广西,华南,22.817,108.3669
2023-07-17,61,30.6,34.6,26.9,32.8,3.8,27.1,52.6,8,南宁,广西,华南,22.817,108.3669
2023-07-18,65,25.5,26.5,24.3,27.0,71.0,44.4,86.4,51,南宁,广西,华南,22.817,108.3669
2023-07-19,63,26.6,30.1,24.8,31.5,14.3,20.0,38.5,116,南宁,广西,华南,22.817,108.3669
2023-07-20,61,27.0,31.0,24.4,32.7,9.7,13.2,30.6,118,南宁,广西,华南,22.817,108.3669
2023-07-21,61,27.9,32.0,24.8,34.3,4.1,11.0,24.8,136,南宁,广西,华南,22.817,108.3669
2023-07-22,53,28.8,33.1,25.5,35.1,1.2,13.9,28.1,161,南宁,广西,华南,22.817,108.3669
2023-07-23,53,29.0,32.3,25.7,35.5,1.3,13.2,23.8,163,南宁,广西,华南,22.817,108.3669
2023-07-24,51,29.2,32.7,25.4,35.7,0.7,11.2,21.2,161,南宁,广西,华南,22.817,108.3669
2023-07-25,51,29.3,33.0,25.3,35.3,0.1,10.7,18.4,179,南宁,广西,华南,22.817,108.3669
2023-07-26,3,29.9,34.0,25.8,36.2,0.0,10.9,21.6,211,南宁,广西,华南,22.817,108.3669
2023-07-27,3,30.6,34.4,26.3,37.3,0.0,8.7,20.9,329,南宁,广西,华南,22.817,108.3669
2023-07-28,63,30.6,34.2,27.1,37.7,3.8,9.5,18.7,309,南宁,广西,华南,22.817,108.3669
2023-07-29,63,29.0,32.0,25.8,35.7,14.2,13.6,35.3,117,南宁,广西,华南,22.817,108.3669
2023-07-30,53,29.1,32.6,26.4,34.8,1.6,15.0,30.6,143,南宁,广西,华南,22.817,108.3669
2023-07-31,63,27.6,31.4,25.6,33.0,7.1,15.3,27.4,134,南宁,广西,华南,22.817,108.3669
2023-08-01,63,26.9,30.8,24.4,32.5,16.2,16.0,31.7,110,南宁,广西,华南,22.817,108.3669
2023-08-02,61,27.2,30.8,24.9,32.9,10.7,13.9,30.2,101,南宁,广西,华南,22.817,108.3669
2023-08-03,63,27.5,31.8,24.5,33.6,12.7,13.4,32.8,91,南宁,广西,华南,22.817,108.3669
2023-08-04,63,27.0,30.4,25.6,32.3,11.4,20.8,38.5,100,南宁,广西,华南,22.817,108.3669
2023-08-05,65,27.5,31.0,24.8,33.1,13.0,17.6,31.7,143,南宁,广西,华南,22.817,108.3669
2023-08-06,65,27.1,30.9,25.0,33.1,21.1,11.0,26.3,127,南宁,广西,华南,22.817,108.3669
2023-08-07,61,27.0,30.2,25.0,32.4,9.6,15.3,29.9,122,南宁,广西,华南,22.817,108.3669
2023-08-08,63,27.7,31.4,25.0,33.5,4.8,10.2,24.8,125,南宁,广西,华南,22.817,108.3669
2023-08-09,55,28.0,32.2,25.2,34.2,2.2,11.8,27.0,123,南宁,广西,华南,22.817,108.3669
2023-08-10,63,27.3,31.2,25.2,33.9,8.7,17.1,34.2,98,南宁,广西,华南,22.817,108.3669
2023-08-11,61,27.2,30.9,24.8,33.3,6.2,13.2,29.9,124,南宁,广西,华南,22.817,108.3669
2023-08-12,63,27.4,30.5,24.1,33.1,5.2,11.0,24.1,138,南宁,广西,华南,22.817,108.3669
2023-08-13,3,28.2,32.7,24.3,34.8,0.0,9.3,17.6,129,南宁,广西,华南,22.817,108.3669
2023-08-14,63,27.6,30.9,25.1,33.6,12.5,13.6,28.4,117,南宁,广西,华南,22.817,108.3669
2023-08-15,55,27.4,30.4,24.6,32.8,3.4,14.7,29.5,129,南宁,广西,华南,22.817,108.3669
2023-08-16,53,28.3,32.0,24.9,34.7,1.9,13.7,27.0,158,南宁,广西,华南,22.817,108.3669
2023-08-17,51,29.4,32.9,25.5,36.0,0.6,10.7,23.8,201,南宁,广西,华南,22.817,108.3669
2023-08-18,65,28.0,31.5,25.1,34.5,84.2,11.0,24.5,248,南宁,广西,华南,22.817,108.3669
2023-08-19,61,27.6,31.6,25.1,34.1,7.3,12.2,27.4,107,南宁,广西,华南,22.817,108.3669
2023-08-20,63,27.4,31.8,24.5,33.4,10.3,11.8,31.0,150,南宁,广西,华南,22.817,108.3669
2023-08-21,51,28.0,31.8,24.6,34.0,1.6,10.0,18.4,151,南宁,广西,华南,22.817,108.3669
2023-08-22,63,28.3,32.3,25.1,34.9,7.8,8.7,22.3,149,南宁,广西,华南,22.817,108.3669
2023-08-23,65,27.7,30.2,25.4,34.0,21.3,11.5,24.1,100,南宁,广西,华南,22.817,108.3669
2023-08-24,63,26.9,29.4,24.1,32.9,17.8,14.3,25.2,83,南宁,广西,华南,22.817,108.3669
2023-08-25,53,27.7,31.4,24.9,33.8,1.1,13.7,29.5,133,南宁,广西,华南,22.817,108.3669
2023-08-26,61,28.2,32.0,25.3,34.2,2.6,17.2,32.0,158,南宁,广西,华南,22.817,108.3669
2023-08-27,65,28.7,32.8,25.4,34.8,18.3,13.0,28.1,163,南宁,广西,华南,22.817,108.3669
2023-08-28,63,26.6,29.2,25.0,31.0,8.2,15.5,28.8,11,南宁,广西,华南,22.817,108.3669
2023-08-29,53,24.8,27.4,23.5,27.4,1.9,13.4,24.8,32,南宁,广西,华南,22.817,108.3669
2023-08-30,3,26.0,28.9,23.0,28.7,0.0,18.6,36.4,28,南宁,广西,华南,22.817,108.3669
2023-08-31,51,26.3,30.5,22.1,30.4,0.7,14.4,29.2,359,南宁,广西,华南,22.817,108.3669
2023-09-01,2,27.4,31.9,22.9,31.9,0.0,14.8,31.3,349,南宁,广西,华南,22.817,108.3669
2023-09-02,51,26.9,30.0,25.0,30.1,0.9,18.5,34.9,352,南宁,广西,华南,22.817,108.3669
2023-09-03,65,23.0,25.5,21.6,25.8,84.9,20.0,35.3,345,南宁,广西,华南,22.817,108.3669
2023-09-04,61,25.6,29.2,22.5,29.6,2.6,16.2,33.1,358,南宁,广西,华南,22.817,108.3669
2023-09-05,3,27.4,32.5,22.9,32.2,0.0,13.8,27.7,1,南宁,广西,华南,22.817,108.3669
2023-09-06,51,28.6,32.8,24.5,33.6,0.3,12.2,24.8,31,南宁,广西,华南,22.817,108.3669
2023-09-07,51,28.2,31.3,24.7,33.6,0.5,12.9,28.8,24,南宁,广西,华南,22.817,108.3669
2023-09-08,63,26.3,29.8,24.9,32.2,21.7,12.3,24.5,308,南宁,广西,华南,22.817,108.3669
2023-09-09,61,26.5,29.5,24.2,31.7,8.7,16.3,33.1,19,南宁,广西,华南,22.817,108.3669
2023-09-10,61,26.2,29.3,24.0,31.6,8.9,14.4,38.5,25,南宁,广西,华南,22.817,108.3669
2023-09-11,63,25.9,28.0,24.7,31.1,16.3,13.5,25.6,21,南宁,广西,华南,22.817,108.3669
2023-09-12,65,25.7,29.4,24.1,30.4,25.2,14.1,29.5,98,南宁,广西,华南,22.817,108.3669
2023-09-13,65,25.6,28.7,24.2,30.1,39.1,16.1,33.1,61,南宁,广西,华南,22.817,108.3669
2023-09-14,61,24.7,27.3,22.8,27.5,4.8,19.1,38.5,31,南宁,广西,华南,22.817,108.3669
2023-09-15,51,25.3,29.5,22.2,29.1,1.0,12.9,28.4,27,南宁,广西,华南,22.817,108.3669
2023-09-16,63,25.9,29.4,22.8,30.9,4.1,10.2,25.6,89,南宁,广西,华南,22.817,108.3669
2023-09-17,63,26.0,29.3,23.7,31.5,9.3,10.3,33.5,116,南宁,广西,华南,22.817,108.3669
2023-09-18,61,26.5,29.8,24.1,31.9,4.7,12.1,29.5,125,南宁,广西,华南,22.817,108.3669
2023-09-19,53,27.2,30.2,24.5,32.7,2.8,13.0,27.4,149,南宁,广西,华南,22.817,108.3669
2023-09-20,53,27.6,31.1,25.1,33.5,2.3,10.9,23.0,147,南宁,广西,华南,22.817,108.3669
2023-09-21,51,28.0,31.6,24.6,34.6,0.9,9.8,19.8,145,南宁,广西,华南,22.817,108.3669
2023-09-22,53,27.8,31.5,24.4,33.9,1.1,14.6,25.6,103,南宁,广西,华南,22.817,108.3669
2023-09-23,53,27.7,31.9,24.8,33.2,0.7,15.0,27.0,125,南宁,广西,华南,22.817,108.3669
2023-09-24,51,26.9,31.2,23.4,32.5,0.5,14.2,25.6,88,南宁,广西,华南,22.817,108.3669
2023-09-25,51,27.2,31.8,23.7,32.5,0.9,15.7,32.4,61,南宁,广西,华南,22.817,108.3669
2023-09-26,63,26.4,29.0,24.2,31.2,7.5,18.8,34.9,53,南宁,广西,华南,22.817,108.3669
2023-09-27,63,27.3,31.5,24.5,32.4,9.3,17.0,38.2,81,南宁,广西,华南,22.817,108.3669
2023-09-28,63,26.6,31.0,24.1,32.3,9.6,9.1,26.3,49,南宁,广西,华南,22.817,108.3669
2023-09-29,63,27.1,30.8,23.8,33.0,9.7,10.5,19.8,63,南宁,广西,华南,22.817,108.3669
2023-09-30,51,27.6,31.4,24.4,34.0,0.3,6.7,14.4,166,南宁,广西,华南,22.817,108.3669
2023-10-01,65,27.6,31.7,24.6,33.9,13.0,14.3,27.0,93,南宁,广西,华南,22.817,108.3669
2023-10-02,51,28.0,32.5,24.3,33.6,0.4,10.7,19.4,130,南宁,广西,华南,22.817,108.3669
2023-10-03,51,27.9,31.3,24.5,33.7,0.7,8.7,19.8,146,南宁,广西,华南,22.817,108.3669
2023-10-04,51,28.3,32.3,24.5,34.3,0.2,10.0,17.3,142,南宁,广西,华南,22.817,108.3669
2023-10-05,51,28.0,31.1,24.9,33.1,0.5,15.0,25.6,70,南宁,广西,华南,22.817,108.3669
2023-10-06,51,26.9,30.8,23.4,29.4,0.1,15.5,28.1,63,南宁,广西,华南,22.817,108.3669
2023-10-07,3,25.3,28.5,22.5,26.2,0.0,16.7,33.8,39,南宁,广西,华南,22.817,108.3669
2023-10-08,3,23.3,28.2,19.5,23.7,0.0,18.5,35.6,34,南宁,广西,华南,22.817,108.3669
2023-10-09,61,22.5,24.9,21.2,23.5,2.5,14.9,30.2,9,南宁,广西,华南,22.817,108.3669
2023-10-10,51,22.2,24.6,21.0,23.4,1.0,14.8,26.3,19,南宁,广西,华南,22.817,108.3669
2023-10-11,51,22.2,25.8,20.2,23.3,0.4,14.3,27.4,40,南宁,广西,华南,22.817,108.3669
2023-10-12,3,23.5,27.1,21.1,25.6,0.0,10.8,20.2,43,南宁,广西,华南,22.817,108.3669
2023-10-13,3,23.8,27.9,20.2,25.6,0.0,12.5,27.0,37,南宁,广西,华南,22.817,108.3669
2023-10-14,3,22.9,26.2,20.3,24.5,0.0,13.2,24.1,14,南宁,广西,华南,22.817,108.3669
2023-10-15,3,23.3,28.2,18.6,24.8,0.0,15.0,27.4,33,南宁,广西,华南,22.817,108.3669
2023-10-16,3,24.0,29.1,19.4,25.2,0.0,15.1,31.3,43,南宁,广西,华南,22.817,108.3669
2023-10-17,3,24.4,30.0,18.7,26.1,0.0,10.9,25.2,58,南宁,广西,华南,22.817,108.3669
2023-10-18,53,25.6,31.3,21.1,27.8,1.0,18.1,34.9,80,南宁,广西,华南,22.817,108.3669
2023-10-19,65,23.8,26.0,21.8,26.9,31.6,22.8,39.2,33,南宁,广西,华南,22.817,108.3669
2023-10-20,53,23.3,24.9,20.6,23.1,2.2,24.7,46.8,16,南宁,广西,华南,22.817,108.3669
2023-10-21,3,19.9,20.6,19.0,19.2,0.0,17.1,31.0,37,南宁,广西,华南,22.817,108.3669
2023-10-22,63,20.5,23.5,18.8,21.9,6.2,11.9,23.4,72,南宁,广西,华南,22.817,108.3669
2023-10-23,3,22.3,26.7,18.2,25.0,0.0,9.8,22.3,67,南宁,广西,华南,22.817,108.3669
2023-10-24,51,24.0,28.9,19.9,27.8,0.4,7.2,18.0,77,南宁,广西,华南,22.817,108.3669
2023-10-25,51,25.0,29.7,21.4,29.4,0.5,7.9,16.2,116,南宁,广西,华南,22.817,108.3669
2023-10-26,51,25.5,30.0,21.1,30.0,0.1,6.4,14.0,113,南宁,广西,华南,22.817,108.3669
2023-10-27,51,25.3,28.7,22.2,29.2,0.4,9.7,19.8,58,南宁,广西,华南,22.817,108.3669
2023-10-28,51,23.8,27.4,20.7,26.2,0.3,10.7,21.6,59,南宁,广西,华南,22.817,108.3669
2023-10-29,63,21.4,22.8,19.4,23.9,51.4,13.5,27.0,30,南宁,广西,华南,22.817,108.3669
2023-10-30,3,22.2,27.0,18.9,24.3,0.0,13.6,28.8,22,南宁,广西,华南,22.817,108.3669
2023-10-31,3,22.6,27.2,19.1,24.3,0.0,10.7,23.4,54,南宁,广西,华南,22.817,108.3669
2023-11-01,1,21.8,26.9,16.2,24.0,0.0,8.6,13.0,62,南宁,广西,华南,22.817,108.3669
2023-11-02,3,21.9,27.6,16.5,24.5,0.0,10.8,18.0,136,南宁,广西,华南,22.817,108.3669
2023-11-03,51,24.0,27.6,21.5,27.8,1.3,15.0,27.7,143,南宁,广西,华南,22.817,108.3669
2023-11-04,51,24.9,28.2,22.5,28.4,0.7,16.5,32.0,155,南宁,广西,华南,22.817,108.3669
2023-11-05,51,25.2,29.1,22.3,28.8,0.7,15.9,30.6,159,南宁,广西,华南,22.817,108.3669
2023-11-06,65,22.4,23.9,19.6,24.3,19.1,16.1,32.0,41,南宁,广西,华南,22.817,108.3669
