time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-06-30,51,26.7,31.0,21.7,31.6,0.1,13.7,27.4,178,合肥,安徽,华东,31.8206,117.229
2024-07-01,63,27.2,31.5,25.0,32.5,13.9,18.9,37.1,187,合肥,安徽,华东,31.8206,117.229
2024-07-02,65,25.5,28.9,22.5,29.2,64.0,20.1,43.9,258,合肥,安徽,华东,31.8206,117.229
2024-07-03,55,27.1,31.4,22.3,31.9,1.6,15.9,32.0,178,合肥,安徽,华东,31.8206,117.229
2024-07-04,61,29.5,32.7,26.9,34.4,3.5,23.4,50.0,198,合肥,安徽,华东,31.8206,117.229
2024-07-05,3,30.8,34.0,27.4,35.7,0.0,23.9,44.6,185,合肥,安徽,华东,31.8206,117.229
2024-07-06,53,31.4,34.3,29.1,35.9,1.3,22.4,40.3,195,合肥,安徽,华东,31.8206,117.229
2024-07-07,3,31.7,34.4,29.0,36.3,0.0,23.9,43.6,189,合肥,安徽,华东,31.8206,117.229
2024-07-08,53,32.0,34.7,28.9,36.8,1.0,23.2,42.1,192,合肥,安徽,华东,31.8206,117.229
2024-07-09,63,29.5,31.3,25.8,35.5,13.2,17.9,33.1,215,合肥,安徽,华东,31.8206,117.229
2024-07-10,65,26.3,27.3,25.5,32.2,34.6,8.9,22.7,304,合肥,安徽,华东,31.8206,117.229
2024-07-11,63,24.2,25.5,22.4,28.5,24.4,10.5,29.2,69,合肥,安徽,华东,31.8206,117.229
2024-07-12,65,24.9,28.7,22.6,29.8,63.6,17.6,33.8,123,合肥,安徽,华东,31.8206,117.229
2024-07-13,65,26.9,31.1,24.0,33.2,33.4,8.4,27.7,172,合肥,安徽,华东,31.8206,117.229
2024-07-14,65,25.9,27.1,24.5,31.9,51.3,11.1,22.7,148,合肥,安徽,华东,31.8206,117.229
2024-07-15,53,28.3,30.5,25.8,35.1,0.6,12.0,24.5,140,合肥,安徽,华东,31.8206,117.229
2024-07-16,51,29.8,31.8,28.2,36.2,0.4,15.8,28.8,175,合肥,安徽,华东,31.8206,117.229
2024-07-17,3,30.4,32.3,29.5,35.2,0.0,20.0,37.8,187,合肥,安徽,华东,31.8206,117.229
2024-07-18,53,30.1,32.0,28.0,35.5,1.2,18.9,32.8,194,合肥,安徽,华东,31.8206,117.229
2024-07-19,51,30.3,32.5,28.1,35.1,0.2,19.1,34.2,184,合肥,安徽,华东,31.8206,117.229
2024-07-20,51,29.9,31.6,28.2,34.5,0.7,20.3,37.8,188,合肥,安徽,华东,31.8206,117.229
2024-07-21,51,31.4,34.9,27.5,36.9,0.1,18.0,34.9,184,合肥,安徽,华东,31.8206,117.229
2024-07-22,3,32.3,35.6,29.2,37.7,0.0,19.5,36.4,183,合肥,安徽,华东,31.8206,117.229
2024-07-23,3,32.4,36.5,28.3,39.3,0.0,13.0,27.4,173,合肥,安徽,华东,31.8206,117.229
2024-07-24,3,32.1,35.8,28.3,38.9,0.0,14.1,25.2,97,合肥,安徽,华东,31.8206,117.229
2024-07-25,3,30.8,33.8,27.8,35.4,0.0,21.9,42.1,92,合肥,安徽,华东,31.8206,117.229
2024-07-26,53,29.6,32.8,27.3,33.6,2.6,28.2,53.3,69,合肥,安徽,华东,31.8206,117.229
2024-07-27,63,27.9,29.9,26.5,33.0,17.3,19.9,39.6,118,合肥,安徽,华东,31.8206,117.229
2024-07-28,3,30.3,33.5,27.2,35.4,0.0,23.8,55.4,170,合肥,安徽,华东,31.8206,117.229
2024-07-29,1,30.5,33.8,27.5,36.2,0.0,19.2,37.1,177,合肥,安徽,华东,31.8206,117.229
2024-07-30,3,31.3,34.8,27.4,37.4,0.0,14.3,28.1,168,合肥,安徽,华东,31.8206,117.229
2024-07-31,3,31.8,34.6,28.8,37.0,0.0,18.8,33.5,192,合肥,安徽,华东,31.8206,117.229
2024-08-01,51,31.1,33.7,29.0,36.6,1.3,17.0,35.3,197,合肥,安徽,华东,31.8206,117.229
2024-08-02,53,30.8,32.9,28.9,37.3,2.4,14.7,29.2,186,合肥,安徽,华东,31.8206,117.229
2024-08-03,51,32.7,36.0,29.2,39.2,0.1,12.2,26.6,178,合肥,安徽,华东,31.8206,117.229
2024-08-04,1,33.2,37.3,28.9,39.9,0.0,10.1,17.6,192,合肥,安徽,华东,31.8206,117.229
2024-08-05,51,33.0,37.2,28.7,40.0,0.1,12.6,22.3,176,合肥,安徽,华东,31.8206,117.229
2024-08-06,65,31.1,36.1,24.6,37.5,14.9,8.4,62.6,116,合肥,安徽,华东,31.8206,117.229
2024-08-07,53,31.5,36.4,27.4,38.6,0.7,18.5,44.3,111,合肥,安徽,华东,31.8206,117.229
2024-08-08,3,32.3,37.5,28.0,39.1,0.0,16.0,32.4,120,合肥,安徽,华东,31.8206,117.229
2024-08-09,3,32.9,37.8,28.2,38.8,0.0,14.5,29.9,172,合肥,安徽,华东,31.8206,117.229
2024-08-10,51,33.0,37.3,29.8,39.1,0.1,10.7,23.0,224,合肥,安徽,华东,31.8206,117.229
2024-08-11,51,31.3,36.1,28.4,38.4,0.8,12.3,25.2,228,合肥,安徽,华东,31.8206,117.229
2024-08-12,51,31.4,36.2,27.0,38.0,0.1,10.5,17.6,196,合肥,安徽,华东,31.8206,117.229
2024-08-13,65,29.6,34.3,26.3,35.9,20.2,14.3,37.4,143,合肥,安徽,华东,31.8206,117.229
2024-08-14,63,27.6,31.0,25.7,33.5,7.1,12.1,28.1,14,合肥,安徽,华东,31.8206,117.229
2024-08-15,51,28.3,32.8,24.8,33.7,0.4,16.6,36.7,50,合肥,安徽,华东,31.8206,117.229
2024-08-16,51,29.1,33.3,25.2,34.0,0.5,14.4,28.8,56,合肥,安徽,华东,31.8206,117.229
2024-08-17,51,29.5,33.5,25.8,35.0,0.4,13.1,25.6,61,合肥,安徽,华东,31.8206,117.229
2024-08-18,3,30.1,34.2,26.3,35.5,0.0,9.1,20.9,85,合肥,安徽,华东,31.8206,117.229
2024-08-19,63,28.9,32.3,26.6,35.2,8.6,10.3,24.1,84,合肥,安徽,华东,31.8206,117.229
2024-08-20,51,28.9,32.9,25.6,34.4,0.3,10.9,24.1,347,合肥,安徽,华东,31.8206,117.229
2024-08-21,51,28.9,32.0,25.6,34.6,0.3,8.2,16.9,315,合肥,安徽,华东,31.8206,117.229
2024-08-22,61,29.9,34.3,25.2,35.9,1.4,13.4,28.8,195,合肥,安徽,华东,31.8206,117.229
2024-08-23,51,31.3,35.4,27.4,38.0,0.3,14.1,29.5,156,合肥,安徽,华东,31.8206,117.229
2024-08-24,3,31.5,36.0,28.1,38.0,0.0,15.6,30.6,116,合肥,安徽,华东,31.8206,117.229
2024-08-25,53,31.8,36.2,27.9,37.1,0.7,9.5,23.4,97,合肥,安徽,华东,31.8206,117.229
2024-08-26,3,31.9,36.0,27.8,37.5,0.0,12.4,24.5,161,合肥,安徽,华东,31.8206,117.229
2024-08-27,61,27.0,30.7,23.9,28.9,2.8,25.0,48.2,302,合肥,安徽,华东,31.8206,117.229
2024-08-28,53,27.5,31.9,24.4,31.1,4.3,16.6,33.5,36,合肥,安徽,华东,31.8206,117.229
2024-08-29,61,28.4,32.2,24.9,33.6,3.0,11.6,24.8,54,合肥,安徽,华东,31.8206,117.229
2024-08-30,51,30.0,34.2,25.9,36.3,0.4,10.5,17.6,88,合肥,安徽,华东,31.8206,117.229
2024-08-31,51,31.1,34.8,26.8,37.3,0.2,9.3,18.4,119,合肥,安徽,华东,31.8206,117.229
2024-09-01,0,32.6,37.4,28.4,39.0,0.0,8.7,20.2,245,合肥,安徽,华东,31.8206,117.229
2024-09-02,53,31.1,34.5,28.0,36.5,1.5,18.6,37.8,38,合肥,安徽,华东,31.8206,117.229
2024-09-03,3,28.4,32.8,24.6,31.7,0.0,14.4,27.7,53,合肥,安徽,华东,31.8206,117.229
2024-09-04,3,29.3,33.9,24.9,33.8,0.0,10.9,24.8,112,合肥,安徽,华东,31.8206,117.229
2024-09-05,0,31.2,35.8,26.8,36.2,0.0,14.2,27.7,50,合肥,安徽,华东,31.8206,117.229
2024-09-06,51,29.9,33.8,27.0,34.0,0.6,18.1,37.1,50,合肥,安徽,华东,31.8206,117.229
2024-09-07,51,30.0,34.6,25.5,34.4,0.1,12.5,27.4,76,合肥,安徽,华东,31.8206,117.229
2024-09-08,3,30.4,35.2,26.3,34.4,0.0,13.0,27.7,89,合肥,安徽,华东,31.8206,117.229
2024-09-09,0,30.6,35.0,26.5,34.7,0.0,13.3,27.0,91,合肥,安徽,华东,31.8206,117.229
2024-09-10,3,30.8,35.0,26.6,34.6,0.0,16.6,33.8,72,合肥,安徽,华东,31.8206,117.229
2024-09-11,63,26.5,28.6,25.5,29.7,17.8,25.6,49.0,11,合肥,安徽,华东,31.8206,117.229
2024-09-12,53,27.5,31.1,24.3,32.7,3.4,15.3,28.1,73,合肥,安徽,华东,31.8206,117.229
2024-09-13,51,27.1,31.6,23.1,31.8,0.3,9.5,19.1,302,合肥,安徽,华东,31.8206,117.229
2024-09-14,53,27.4,30.9,24.1,32.0,2.2,13.4,24.5,0,合肥,安徽,华东,31.8206,117.229
2024-09-15,63,26.7,30.4,23.8,30.1,13.2,22.2,42.1,36,合肥,安徽,华东,31.8206,117.229
2024-09-16,51,26.3,30.1,22.0,28.3,0.4,27.1,48.2,348,合肥,安徽,华东,31.8206,117.229
2024-09-17,61,25.7,27.1,24.4,29.8,13.1,25.4,46.8,253,合肥,安徽,华东,31.8206,117.229
2024-09-18,3,28.5,32.5,25.0,33.2,0.0,16.3,29.5,103,合肥,安徽,华东,31.8206,117.229
2024-09-19,51,28.5,32.7,25.0,32.9,0.7,17.1,31.7,55,合肥,安徽,华东,31.8206,117.229
2024-09-20,51,28.8,32.0,25.8,33.6,0.9,16.3,32.4,351,合肥,安徽,华东,31.8206,117.229
2024-09-21,51,23.5,27.4,21.5,23.9,0.2,23.6,45.4,3,合肥,安徽,华东,31.8206,117.229
2024-09-22,2,20.0,23.1,16.9,18.3,0.0,20.4,41.0,17,合肥,安徽,华东,31.8206,117.229
2024-09-23,3,20.1,24.5,14.9,20.0,0.0,12.2,26.6,35,合肥,安徽,华东,31.8206,117.229
2024-09-24,1,20.7,25.8,15.6,21.6,0.0,8.7,17.6,28,合肥,安徽,华东,31.8206,117.229
2024-09-25,3,21.6,27.3,15.9,23.2,0.0,7.8,15.8,37,合肥,安徽,华东,31.8206,117.229
2024-09-26,55,23.6,28.2,19.1,26.1,2.2,12.6,25.2,71,合肥,安徽,华东,31.8206,117.229
2024-09-27,51,24.7,29.1,21.1,27.0,1.4,20.3,38.2,86,合肥,安徽,华东,31.8206,117.229
2024-09-28,3,24.8,29.6,20.8,26.2,0.0,16.2,32.8,95,合肥,安徽,华东,31.8206,117.229
2024-09-29,3,25.4,30.4,20.5,27.2,0.0,22.1,41.8,103,合肥,安徽,华东,31.8206,117.229
2024-09-30,53,25.1,29.5,19.0,27.9,1.1,25.2,47.9,22,合肥,安徽,华东,31.8206,117.229
2024-10-01,53,19.3,23.2,16.4,17.4,1.2,21.7,42.1,338,合肥,安徽,华东,31.8206,117.229
2024-10-02,3,17.4,21.9,12.4,14.5,0.0,19.3,37.4,12,合肥,安徽,华东,31.8206,117.229
2024-10-03,3,16.4,22.0,10.6,14.6,0.0,13.5,28.1,33,合肥,安徽,华东,31.8206,117.229
2024-10-04,2,17.6,23.4,11.4,16.1,0.0,13.6,29.5,72,合肥,安徽,华东,31.8206,117.229
2024-10-05,51,19.5,26.0,14.2,19.3,0.3,15.3,29.2,80,合肥,安徽,华东,31.8206,117.229
2024-10-06,61,18.7,19.7,17.2,19.8,7.4,12.6,24.1,16,合肥,安徽,华东,31.8206,117.229
2024-10-07,61,16.0,17.1,12.8,16.2,11.3,13.4,25.9,13,合肥,安徽,华东,31.8206,117.229
2024-10-08,51,16.7,22.9,12.6,16.9,0.2,8.1,19.1,355,合肥,安徽,华东,31.8206,117.229
2024-10-09,3,18.0,23.2,13.1,18.0,0.0,7.9,15.5,136,合肥,安徽,华东,31.8206,117.229
2024-10-10,3,19.4,25.0,15.1,19.9,0.0,10.1,13.0,150,合肥,安徽,华东,31.8206,117.229
2024-10-11,3,20.5,25.7,15.4,20.8,0.0,12.8,23.8,119,合肥,安徽,华东,31.8206,117.229
2024-10-12,3,21.3,25.4,17.9,20.5,0.0,17.7,35.3,99,合肥,安徽,华东,31.8206,117.229
2024-10-13,53,21.2,26.1,18.3,22.4,1.7,12.2,23.0,43,合肥,安徽,华东,31.8206,117.229
2024-10-14,55,20.7,25.2,17.4,22.5,2.7,7.3,14.4,338,合肥,安徽,华东,31.8206,117.229
2024-10-15,3,21.8,25.4,19.4,23.5,0.0,12.7,24.5,79,合肥,安徽,华东,31.8206,117.229
2024-10-16,53,21.2,24.4,18.8,22.1,1.1,16.3,32.4,90,合肥,安徽,华东,31.8206,117.229
2024-10-17,61,21.9,25.5,19.3,23.5,7.5,19.4,36.7,118,合肥,安徽,华东,31.8206,117.229
2024-10-18,63,22.9,27.0,18.8,23.9,10.1,26.2,49.3,270,合肥,安徽,华东,31.8206,117.229
2024-10-19,3,16.7,18.4,13.4,14.0,0.0,23.9,45.0,21,合肥,安徽,华东,31.8206,117.229
2024-10-20,3,14.9,19.7,10.4,12.9,0.0,16.2,32.4,42,合肥,安徽,华东,31.8206,117.229
2024-10-21,63,16.9,20.2,14.8,16.8,9.9,9.8,17.6,28,合肥,安徽,华东,31.8206,117.229
2024-10-22,63,15.3,18.0,11.9,14.1,11.4,23.1,43.6,325,合肥,安徽,华东,31.8206,117.229
2024-10-23,0,13.0,19.1,8.2,11.5,0.0,10.2,17.3,30,合肥,安徽,华东,31.8206,117.229
2024-10-24,2,13.5,20.0,7.2,12.2,0.0,11.1,21.2,75,合肥,安徽,华东,31.8206,117.229
2024-10-25,3,16.6,21.9,11.8,15.5,0.0,19.6,38.9,55,合肥,安徽,华东,31.8206,117.229
2024-10-26,53,17.4,19.2,15.6,17.5,2.5,14.0,27.0,4,合肥,安徽,华东,31.8206,117.229
2024-10-27,53,17.1,19.3,13.8,17.0,2.0,14.2,24.5,356,合肥,安徽,华东,31.8206,117.229
2024-10-28,3,16.2,21.3,12.9,16.1,0.0,8.8,19.1,9,合肥,安徽,华东,31.8206,117.229
2024-10-29,3,14.8,21.0,9.7,14.2,0.0,8.4,16.2,80,合肥,安徽,华东,31.8206,117.229
2024-10-30,3,15.0,21.0,9.1,13.5,0.0,14.8,31.3,68,合肥,安徽,华东,31.8206,117.229
2024-10-31,3,17.7,22.9,12.3,16.5,0.0,16.3,34.6,55,合肥,安徽,华东,31.8206,117.229
2024-11-01,51,17.4,21.2,14.1,15.5,0.7,24.4,47.2,3,合肥,安徽,华东,31.8206,117.229
2024-11-02,0,15.9,22.2,11.7,15.3,0.0,8.6,16.9,350,合肥,安徽,华东,31.8206,117.229
2024-11-03,0,16.8,22.9,11.2,16.8,0.0,8.5,13.3,44,合肥,安徽,华东,31.8206,117.229
2024-11-04,3,16.6,22.0,11.6,14.9,0.0,18.6,34.2,30,合肥,安徽,华东,31.8206,117.229
2024-11-05,3,14.3,19.2,10.3,12.2,0.0,11.1,20.9,34,合肥,安徽,华东,31.8206,117.229
2024-11-06,0,12.7,18.6,7.8,10.2,0.0,10.8,24.8,78,合肥,安徽,华东,31.8206,117.229
2024-11-07,3,12.5,17.8,8.2,9.9,0.0,17.6,36.0,102,合肥,安徽,华东,31.8206,117.229
2024-11-08,3,13.5,19.0,8.6,11.6,0.0,12.0,27.0,84,合肥,安徽,华东,31.8206,117.229
2024-11-09,53,15.9,19.2,12.8,15.5,1.9,12.3,24.1,69,合肥,安徽,华东,31.8206,117.229
2024-11-10,51,17.3,21.8,14.1,17.8,0.7,9.7,21.6,87,合肥,安徽,华东,31.8206,117.229
2024-11-11,0,16.2,22.2,11.4,15.7,0.0,10.5,22.0,78,合肥,安徽,华东,31.8206,117.229
2024-11-12,3,16.7,22.6,11.6,15.9,0.0,14.8,30.6,90,合肥,安徽,华东,31.8206,117.229
2024-11-13,61,18.3,22.8,14.9,18.1,2.2,17.3,37.4,100,合肥,安徽,华东,31.8206,117.229
2024-11-14,2,19.5,24.5,15.2,21.2,0.0,10.6,20.5,70,合肥,安徽,华东,31.8206,117.229
2024-11-15,3,19.6,23.4,16.6,21.0,0.0,9.8,22.0,43,合肥,安徽,华东,31.8206,117.229
2024-11-16,61,19.0,22.9,17.2,20.4,8.9,14.9,31.0,23,合肥,安徽,华东,31.8206,117.229
2024-11-17,63,12.5,17.0,10.7,10.0,9.9,26.7,52.6,21,合肥,安徽,华东,31.8206,117.229
2024-11-18,53,11.7,13.4,10.7,8.4,0.6,20.0,46.4,60,合肥,安徽,华东,31.8206,117.229
2024-11-19,51,10.9,12.7,9.5,8.7,0.1,11.5,23.4,58,合肥,安徽,华东,31.8206,117.229
2024-11-20,53,11.0,12.8,9.5,9.9,1.5,7.5,14.0,25,合肥,安徽,华东,31.8206,117.229
2024-11-21,3,11.6,15.4,8.9,10.6,0.0,5.5,10.4,344,合肥,安徽,华东,31.8206,117.229
2024-11-22,3,11.0,16.0,6.3,9.2,0.0,9.8,23.8,38,合肥,安徽,华东,31.8206,117.229
2024-11-23,3,11.0,15.4,7.2,8.4,0.0,12.7,27.7,69,合肥,安徽,华东,31.8206,117.229
2024-11-24,3,11.1,14.3,8.4,8.9,0.0,11.3,23.4,70,合肥,安徽,华东,31.8206,117.229
2024-11-25,55,10.7,11.9,7.8,8.3,5.5,21.6,48.2,314,合肥,安徽,华东,31.8206,117.229
2024-11-26,3,7.2,9.9,3.6,2.7,0.0,21.3,42.8,289,合肥,安徽,华东,31.8206,117.229
2024-11-27,1,7.1,10.6,5.1,2.5,0.0,24.4,55.1,288,合肥,安徽,华东,31.8206,117.229
2024-11-28,0,7.7,11.4,4.9,2.6,0.0,24.4,53.6,283,合肥,安徽,华东,31.8206,117.229
2024-11-29,0,8.7,15.9,3.9,5.0,0.0,17.9,39.2,263,合肥,安徽,华东,31.8206,117.229
2024-11-30,3,9.3,16.4,3.6,6.9,0.0,12.2,22.7,180,合肥,安徽,华东,31.8206,117.229
2024-12-01,0,10.7,18.6,4.7,8.8,0.0,8.6,18.7,191,合肥,安徽,华东,31.8206,117.229
2024-12-02,1,11.0,18.7,5.6,9.2,0.0,11.8,22.0,320,合肥,安徽,华东,31.8206,117.229
2024-12-03,3,10.2,14.3,6.5,8.0,0.0,11.8,26.3,39,合肥,安徽,华东,31.8206,117.229
2024-12-04,55,9.3,11.6,8.1,7.2,5.6,10.9,21.2,33,合肥,安徽,华东,31.8206,117.229
2024-12-05,51,8.2,11.9,6.2,6.5,0.1,7.4,19.4,308,合肥,安徽,华东,31.8206,117.229
2024-12-06,3,7.6,11.9,3.5,5.8,0.0,6.5,15.8,323,合肥,安徽,华东,31.8206,117.229
2024-12-07,3,7.5,12.1,3.5,4.6,0.0,14.1,30.6,358,合肥,安徽,华东,31.8206,117.229
2024-12-08,0,3.7,7.7,-0.1,0.1,0.0,13.6,27.4,27,合肥,安徽,华东,31.8206,117.229
2024-12-09,3,4.9,9.6,0.3,1.6,0.0,9.6,21.6,68,合肥,安徽,华东,31.8206,117.229
2024-12-10,53,5.7,7.4,3.5,2.5,5.6,14.5,27.7,28,合肥,安徽,华东,31.8206,117.229
2024-12-11,51,5.7,10.0,3.5,2.5,0.7,11.3,25.2,350,合肥,安徽,华东,31.8206,117.229
2024-12-12,3,5.3,9.9,0.8,2.5,0.0,8.5,20.2,6,合肥,安徽,华东,31.8206,117.229
2024-12-13,3,5.0,8.6,2.0,0.8,0.0,20.4,45.7,316,合肥,安徽,华东,31.8206,117.229
2024-12-14,1,2.5,6.9,-1.2,-1.3,0.0,11.6,24.8,311,合肥,安徽,华东,31.8206,117.229
2024-12-15,3,3.3,9.5,-0.6,-0.4,0.0,10.7,24.8,270,合肥,安徽,华东,31.8206,117.229
2024-12-16,1,4.6,12.1,-0.7,1.4,0.0,9.5,17.6,205,合肥,安徽,华东,31.8206,117.229
2024-12-17,3,4.7,11.1,0.2,1.6,0.0,9.6,19.8,347,合肥,安徽,华东,31.8206,117.229
2024-12-18,3,2.6,6.6,-0.2,-1.4,0.0,13.7,32.8,3,合肥,安徽,华东,31.8206,117.229
2024-12-19,3,1.8,5.1,-1.5,-1.5,0.0,7.4,17.3,49,合肥,安徽,华东,31.8206,117.229
2024-12-20,1,3.1,8.3,-0.6,-0.1,0.0,8.0,16.6,295,合肥,安徽,华东,31.8206,117.229
2024-12-21,2,2.2,6.8,-1.0,-2.1,0.0,15.9,36.7,348,合肥,安徽,华东,31.8206,117.229
2024-12-22,3,0.5,3.9,-2.9,-3.2,0.0,9.6,18.4,21,合肥,安徽,华东,31.8206,117.229
2024-12-23,3,3.5,6.7,1.4,0.4,0.0,7.8,16.6,33,合肥,安徽,华东,31.8206,117.229
2024-12-24,0,3.7,8.2,-0.3,0.8,0.0,7.9,15.1,22,合肥,安徽,华东,31.8206,117.229
2024-12-25,3,5.1,11.0,0.0,2.3,0.0,7.6,18.4,331,合肥,安徽,华东,31.8206,117.229
2024-12-26,3,5.6,11.3,0.9,2.3,0.0,12.3,23.4,28,合肥,安徽,华东,31.8206,117.229
2024-12-27,3,3.4,9.1,-1.4,-0.4,0.0,15.2,29.2,351,合肥,安徽,华东,31.8206,117.229
2024-12-28,0,1.9,7.1,-2.3,-1.9,0.0,12.3,26.6,299,合肥,安徽,华东,31.8206,117.229
2024-12-29,3,3.2,8.9,-1.1,-0.5,0.0,10.8,20.9,153,合肥,安徽,华东,31.8206,117.229
2024-12-30,0,5.2,12.9,-0.8,1.3,0.0,14.8,28.8,277,合肥,安徽,华东,31.8206,117.229
2024-12-31,0,4.7,9.6,-0.1,1.0,0.0,11.7,23.4,114,合肥,安徽,华东,31.8206,117.229
2025-01-01,0,6.5,13.1,1.2,2.8,0.0,9.7,24.1,117,合肥,安徽,华东,31.8206,117.229
2025-01-02,3,5.4,11.8,-0.6,2.2,0.0,12.5,24.1,344,合肥,安徽,华东,31.8206,117.229
2025-01-03,3,5.5,10.6,0.6,2.8,0.0,9.1,17.3,59,合肥,安徽,华东,31.8206,117.229
2025-01-04,3,7.4,12.4,2.8,4.6,0.0,10.2,19.1,76,合肥,安徽,华东,31.8206,117.229
2025-01-05,51,9.6,15.1,4.3,6.0,0.3,14.4,34.6,253,合肥,安徽,华东,31.8206,117.229
2025-01-06,0,6.9,12.4,2.8,2.9,0.0,14.0,33.8,338,合肥,安徽,华东,31.8206,117.229
2025-01-07,3,4.2,9.7,-0.3,0.6,0.0,9.5,19.1,339,合肥,安徽,华东,31.8206,117.229
2025-01-08,3,4.0,9.3,-0.9,-0.3,0.0,14.7,34.2,316,合肥,安徽,华东,31.8206,117.229
2025-01-09,3,1.8,5.4,-2.0,-3.0,0.0,13.1,31.3,15,合肥,安徽,华东,31.8206,117.229
2025-01-10,3,1.2,5.9,-3.2,-2.8,0.0,7.7,22.3,353,合肥,安徽,华东,31.8206,117.229
2025-01-11,3,3.6,9.6,-0.9,-0.7,0.0,16.2,38.2,236,合肥,安徽,华东,31.8206,117.229
2025-01-12,3,4.7,9.9,1.5,0.4,0.0,14.4,35.3,288,合肥,安徽,华东,31.8206,117.229
2025-01-13,3,6.9,14.0,0.9,3.5,0.0,10.0,19.4,143,合肥,安徽,华东,31.8206,117.229
2025-01-14,3,9.2,13.4,5.9,5.5,0.0,22.6,46.1,1,合肥,安徽,华东,31.8206,117.229
2025-01-15,3,2.9,6.3,-1.1,-2.0,0.0,18.3,40.7,356,合肥,安徽,华东,31.8206,117.229
2025-01-16,1,3.2,10.2,-1.7,-0.9,0.0,11.4,29.5,260,合肥,安徽,华东,31.8206,117.229
2025-01-17,3,3.5,9.9,-2.3,-0.1,0.0,7.6,14.8,108,合肥,安徽,华东,31.8206,117.229
2025-01-18,3,5.4,12.0,-0.8,2.0,0.0,7.2,18.7,124,合肥,安徽,华东,31.8206,117.229
2025-01-19,0,7.0,15.1,0.4,3.5,0.0,13.5,32.0,290,合肥,安徽,华东,31.8206,117.229
2025-01-20,3,6.6,13.1,0.6,3.4,0.0,8.6,16.9,103,合肥,安徽,华东,31.8206,117.229
2025-01-21,3,9.0,17.0,2.5,5.5,0.0,12.6,24.8,112,合肥,安徽,华东,31.8206,117.229
2025-01-22,3,9.8,17.0,4.1,7.0,0.0,8.8,20.5,37,合肥,安徽,华东,31.8206,117.229
2025-01-23,51,8.6,12.5,4.5,6.5,0.5,13.8,26.6,40,合肥,安徽,华东,31.8206,117.229
2025-01-24,51,9.8,13.4,7.8,6.9,2.0,19.0,43.2,58,合肥,安徽,华东,31.8206,117.229
2025-01-25,53,7.0,8.0,5.6,3.1,3.1,19.4,40.7,41,合肥,安徽,华东,31.8206,117.229
2025-01-26,61,3.6,5.7,1.5,-0.8,5.7,21.9,51.5,319,合肥,安徽,华东,31.8206,117.229
2025-01-27,0,0.7,4.8,-3.3,-4.2,0.0,18.5,42.1,294,合肥,安徽,华东,31.8206,117.229
2025-01-28,0,1.0,6.3,-3.1,-3.5,0.0,16.3,38.9,290,合肥,安徽,华东,31.8206,117.229
2025-01-29,2,4.2,10.4,-0.9,0.3,0.0,14.2,30.2,134,合肥,安徽,华东,31.8206,117.229
2025-01-30,3,7.5,15.3,1.4,4.2,0.0,10.5,23.8,116,合肥,安徽,华东,31.8206,117.229
2025-01-31,55,6.7,9.0,5.5,4.0,4.4,13.0,27.4,6,合肥,安徽,华东,31.8206,117.229
2025-02-01,61,6.1,8.5,4.2,2.9,6.3,15.3,31.0,7,合肥,安徽,华东,31.8206,117.229
2025-02-02,53,5.7,8.4,2.3,3.2,0.7,13.2,24.8,9,合肥,安徽,华东,31.8206,117.229
2025-02-03,51,6.4,9.8,3.0,3.3,0.4,12.2,29.5,341,合肥,安徽,华东,31.8206,117.229
2025-02-04,0,4.7,10.6,-0.1,1.1,0.0,15.7,36.0,284,合肥,安徽,华东,31.8206,117.229
2025-02-05,3,3.9,9.1,0.2,-0.1,0.0,17.2,40.3,332,合肥,安徽,华东,31.8206,117.229
2025-02-06,3,3.7,10.4,-1.6,0.3,0.0,9.4,24.5,167,合肥,安徽,华东,31.8206,117.229
2025-02-07,0,-0.7,3.2,-4.3,-6.7,0.0,25.5,51.5,339,合肥,安徽,华东,31.8206,117.229
2025-02-08,3,-2.4,1.4,-5.7,-7.0,0.0,9.4,27.7,336,合肥,安徽,华东,31.8206,117.229
2025-02-09,3,0.2,4.8,-3.9,-3.7,0.0,8.5,18.7,95,合肥,安徽,华东,31.8206,117.229
2025-02-10,3,4.4,11.1,-0.5,0.4,0.0,13.0,24.8,114,合肥,安徽,华东,31.8206,117.229
2025-02-11,55,6.8,11.2,3.3,3.7,4.8,13.5,33.1,132,合肥,安徽,华东,31.8206,117.229
2025-02-12,3,6.4,9.3,3.3,2.4,0.0,21.2,47.5,323,合肥,安徽,华东,31.8206,117.229
2025-02-13,3,4.3,9.2,-1.2,1.1,0.0,7.5,17.6,83,合肥,安徽,华东,31.8206,117.229
2025-02-14,71,5.3,7.4,2.8,2.7,0.4,6.3,15.8,119,合肥,安徽,华东,31.8206,117.229
2025-02-15,3,7.9,14.3,2.5,5.6,0.0,10.1,19.1,215,合肥,安徽,华东,31.8206,117.229
2025-02-16,3,8.8,16.1,2.8,5.1,0.0,15.5,35.3,304,合肥,安徽,华东,31.8206,117.229
2025-02-17,3,7.1,11.0,3.5,3.3,0.0,13.8,27.0,83,合肥,安徽,华东,31.8206,117.229
2025-02-18,3,8.0,13.6,2.2,4.6,0.0,11.4,29.9,121,合肥,安徽,华东,31.8206,117.229
