time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-11-28,51,22.6,24.8,19.4,23.3,0.2,26.6,47.2,59,海口,海南,华南,20.0442,110.1999
2023-11-29,53,23.8,24.7,23.2,25.5,3.5,28.9,49.0,65,海口,海南,华南,20.0442,110.1999
2023-11-30,51,24.3,25.5,23.5,25.8,1.4,29.7,52.2,69,海口,海南,华南,20.0442,110.1999
2023-12-01,3,22.9,23.9,22.1,21.9,0.0,35.8,63.0,57,海口,海南,华南,20.0442,110.1999
2023-12-02,3,21.7,22.7,20.5,20.6,0.0,31.7,54.7,63,海口,海南,华南,20.0442,110.1999
2023-12-03,51,22.9,24.1,21.9,23.3,0.2,27.3,48.6,62,海口,海南,华南,20.0442,110.1999
2023-12-04,51,22.7,24.5,21.1,24.1,1.1,24.0,42.5,54,海口,海南,华南,20.0442,110.1999
2023-12-05,3,22.2,24.9,20.0,24.0,0.0,15.8,29.2,57,海口,海南,华南,20.0442,110.1999
2023-12-06,55,22.0,23.3,20.9,24.0,7.6,21.1,36.7,44,海口,海南,华南,20.0442,110.1999
2023-12-07,51,21.1,22.9,19.5,20.8,0.1,19.9,37.4,50,海口,海南,华南,20.0442,110.1999
2023-12-08,3,21.8,26.5,18.1,23.1,0.0,18.4,31.0,93,海口,海南,华南,20.0442,110.1999
2023-12-09,3,23.1,27.9,18.2,25.9,0.0,16.8,27.0,131,海口,海南,华南,20.0442,110.1999
2023-12-10,51,24.7,29.1,21.6,27.2,0.2,17.1,31.0,140,海口,海南,华南,20.0442,110.1999
2023-12-11,3,24.0,28.2,21.1,27.3,0.0,18.2,33.1,99,海口,海南,华南,20.0442,110.1999
2023-12-12,51,23.7,27.1,21.6,26.9,0.1,23.7,42.5,75,海口,海南,华南,20.0442,110.1999
2023-12-13,51,24.5,27.4,22.6,26.9,1.7,21.7,38.2,84,海口,海南,华南,20.0442,110.1999
2023-12-14,55,25.0,27.9,23.1,28.1,3.7,18.9,32.0,104,海口,海南,华南,20.0442,110.1999
2023-12-15,51,24.9,27.9,22.8,28.8,0.3,16.3,29.5,91,海口,海南,华南,20.0442,110.1999
2023-12-16,55,21.9,25.1,18.6,22.4,2.6,34.1,59.8,53,海口,海南,华南,20.0442,110.1999
2023-12-17,55,17.6,18.4,16.9,14.9,4.7,34.5,57.2,51,海口,海南,华南,20.0442,110.1999
2023-12-18,51,20.0,21.0,18.2,19.4,2.0,26.0,46.1,51,海口,海南,华南,20.0442,110.1999
2023-12-19,51,18.0,20.2,15.8,17.3,1.1,21.4,34.9,21,海口,海南,华南,20.0442,110.1999
2023-12-20,51,15.0,16.0,14.1,13.0,1.6,19.1,33.8,14,海口,海南,华南,20.0442,110.1999
2023-12-21,3,15.2,16.1,14.4,11.6,0.0,30.3,50.8,33,海口,海南,华南,20.0442,110.1999
2023-12-22,51,13.7,14.9,12.5,9.5,0.3,29.6,50.0,34,海口,海南,华南,20.0442,110.1999
2023-12-23,51,14.9,16.6,13.6,11.4,0.7,28.8,49.0,36,海口,海南,华南,20.0442,110.1999
2023-12-24,3,16.1,17.2,14.6,12.9,0.0,25.1,44.3,38,海口,海南,华南,20.0442,110.1999
2023-12-25,3,16.8,18.6,15.2,13.9,0.0,24.9,43.6,53,海口,海南,华南,20.0442,110.1999
2023-12-26,3,18.5,20.4,16.0,17.2,0.0,24.9,45.0,63,海口,海南,华南,20.0442,110.1999
2023-12-27,63,19.6,21.5,18.5,19.1,3.1,22.4,41.8,62,海口,海南,华南,20.0442,110.1999
2023-12-28,51,20.8,23.2,19.1,21.0,0.5,25.0,44.3,69,海口,海南,华南,20.0442,110.1999
2023-12-29,51,21.8,23.7,20.3,22.2,0.3,24.8,43.9,67,海口,海南,华南,20.0442,110.1999
2023-12-30,51,21.1,23.4,19.2,21.9,0.8,22.5,40.3,68,海口,海南,华南,20.0442,110.1999
2023-12-31,3,20.6,23.9,17.8,21.9,0.0,17.9,31.7,68,海口,海南,华南,20.0442,110.1999
2024-01-01,51,21.9,26.2,18.8,23.1,0.3,22.7,40.7,85,海口,海南,华南,20.0442,110.1999
2024-01-02,51,22.5,25.7,20.4,24.3,0.5,20.5,38.2,90,海口,海南,华南,20.0442,110.1999
2024-01-03,61,20.6,22.3,19.0,20.6,1.9,29.5,53.3,63,海口,海南,华南,20.0442,110.1999
2024-01-04,3,19.7,21.6,17.7,18.6,0.0,24.3,44.3,77,海口,海南,华南,20.0442,110.1999
2024-01-05,51,20.8,24.4,16.7,21.8,1.1,19.0,34.6,89,海口,海南,华南,20.0442,110.1999
2024-01-06,51,21.1,24.6,18.7,22.1,0.3,21.4,39.6,77,海口,海南,华南,20.0442,110.1999
2024-01-07,51,21.0,24.8,17.8,21.7,0.1,26.8,47.5,88,海口,海南,华南,20.0442,110.1999
2024-01-08,51,21.7,24.9,18.8,22.8,1.0,18.0,33.5,93,海口,海南,华南,20.0442,110.1999
2024-01-09,51,21.7,24.9,19.0,23.4,1.3,21.3,38.5,77,海口,海南,华南,20.0442,110.1999
2024-01-10,51,21.2,22.8,20.0,21.3,1.0,29.5,52.6,71,海口,海南,华南,20.0442,110.1999
2024-01-11,3,21.8,24.8,19.5,21.2,0.0,22.7,41.4,92,海口,海南,华南,20.0442,110.1999
2024-01-12,3,21.7,25.1,19.2,21.4,0.0,22.0,39.6,87,海口,海南,华南,20.0442,110.1999
2024-01-13,51,21.5,24.9,19.0,21.1,0.1,22.6,40.7,80,海口,海南,华南,20.0442,110.1999
2024-01-14,51,21.5,23.8,19.8,21.7,0.5,27.3,48.6,73,海口,海南,华南,20.0442,110.1999
2024-01-15,51,21.8,24.7,20.0,22.1,0.2,25.5,46.4,77,海口,海南,华南,20.0442,110.1999
2024-01-16,51,21.7,24.9,19.1,21.5,0.5,26.8,48.6,88,海口,海南,华南,20.0442,110.1999
2024-01-17,51,21.5,24.6,19.3,21.5,1.0,23.4,42.5,88,海口,海南,华南,20.0442,110.1999
2024-01-18,51,21.9,25.4,19.2,23.3,1.1,18.0,33.5,85,海口,海南,华南,20.0442,110.1999
2024-01-19,51,21.5,25.5,18.3,23.2,0.3,19.9,36.4,85,海口,海南,华南,20.0442,110.1999
2024-01-20,51,21.4,24.8,19.0,23.2,0.4,20.5,36.7,78,海口,海南,华南,20.0442,110.1999
2024-01-21,51,20.4,22.1,19.3,20.0,0.1,25.2,45.4,71,海口,海南,华南,20.0442,110.1999
2024-01-22,53,18.3,22.2,12.0,16.5,3.4,32.6,56.5,50,海口,海南,华南,20.0442,110.1999
2024-01-23,53,12.8,13.8,11.6,8.9,3.8,29.8,52.2,33,海口,海南,华南,20.0442,110.1999
2024-01-24,51,13.3,14.3,12.4,9.6,1.9,28.7,50.8,50,海口,海南,华南,20.0442,110.1999
2024-01-25,51,14.3,15.0,13.7,11.1,0.4,25.6,45.7,49,海口,海南,华南,20.0442,110.1999
2024-01-26,51,16.3,17.3,14.7,14.1,1.2,24.3,42.8,57,海口,海南,华南,20.0442,110.1999
2024-01-27,51,17.2,18.2,15.9,15.6,1.6,24.1,41.4,52,海口,海南,华南,20.0442,110.1999
2024-01-28,51,17.5,18.3,16.4,15.7,0.6,27.6,48.6,62,海口,海南,华南,20.0442,110.1999
2024-01-29,53,20.5,23.9,18.2,20.7,1.3,22.4,36.7,84,海口,海南,华南,20.0442,110.1999
2024-01-30,51,21.4,24.3,19.3,23.4,2.4,21.1,37.4,87,海口,海南,华南,20.0442,110.1999
2024-01-31,61,22.4,25.7,19.6,24.8,2.7,17.6,29.5,115,海口,海南,华南,20.0442,110.1999
2024-02-01,3,22.1,25.6,19.8,24.3,0.0,17.4,33.5,114,海口,海南,华南,20.0442,110.1999
2024-02-02,3,23.1,27.9,19.7,24.6,0.0,20.0,34.9,124,海口,海南,华南,20.0442,110.1999
2024-02-03,51,23.3,27.6,20.0,24.8,0.1,20.1,34.9,117,海口,海南,华南,20.0442,110.1999
2024-02-04,51,23.7,26.9,21.2,26.1,0.2,19.2,31.3,133,海口,海南,华南,20.0442,110.1999
2024-02-05,53,23.9,27.5,21.4,26.0,2.5,21.4,35.6,124,海口,海南,华南,20.0442,110.1999
2024-02-06,51,24.3,28.1,21.7,26.3,0.7,18.9,34.6,134,海口,海南,华南,20.0442,110.1999
2024-02-07,51,22.5,26.2,19.2,24.6,1.7,23.4,41.0,74,海口,海南,华南,20.0442,110.1999
2024-02-08,53,17.5,19.1,16.2,15.7,2.2,26.4,44.3,49,海口,海南,华南,20.0442,110.1999
2024-02-09,61,15.7,16.4,14.1,13.5,5.6,25.9,45.0,42,海口,海南,华南,20.0442,110.1999
2024-02-10,53,15.4,17.2,13.7,13.7,1.3,19.4,36.4,39,海口,海南,华南,20.0442,110.1999
2024-02-11,3,17.5,20.6,15.1,16.3,0.0,22.1,40.7,56,海口,海南,华南,20.0442,110.1999
2024-02-12,3,18.9,22.9,14.9,18.3,0.0,24.5,44.6,89,海口,海南,华南,20.0442,110.1999
2024-02-13,3,20.8,25.4,17.2,21.5,0.0,18.6,34.6,99,海口,海南,华南,20.0442,110.1999
2024-02-14,51,21.0,24.9,17.4,22.3,0.2,19.9,38.5,95,海口,海南,华南,20.0442,110.1999
2024-02-15,51,20.5,24.2,16.4,22.2,0.6,17.3,34.2,70,海口,海南,华南,20.0442,110.1999
2024-02-16,3,20.8,23.8,18.4,22.4,0.0,20.7,39.6,64,海口,海南,华南,20.0442,110.1999
2024-02-17,3,22.5,27.7,18.8,23.3,0.0,23.1,38.9,142,海口,海南,华南,20.0442,110.1999
2024-02-18,3,24.3,29.2,20.4,26.2,0.0,23.2,37.1,152,海口,海南,华南,20.0442,110.1999
2024-02-19,3,25.7,31.3,22.0,26.8,0.0,26.2,42.1,159,海口,海南,华南,20.0442,110.1999
2024-02-20,1,26.3,32.6,21.8,26.8,0.0,32.2,53.3,164,海口,海南,华南,20.0442,110.1999
2024-02-21,3,26.9,32.8,23.0,27.8,0.0,31.0,52.2,161,海口,海南,华南,20.0442,110.1999
2024-02-22,2,26.6,33.2,22.3,28.0,0.0,29.5,49.3,154,海口,海南,华南,20.0442,110.1999
2024-02-23,51,24.8,28.1,22.2,26.3,1.4,28.3,51.5,101,海口,海南,华南,20.0442,110.1999
2024-02-24,51,21.2,22.0,20.2,21.0,1.4,27.3,47.9,69,海口,海南,华南,20.0442,110.1999
2024-02-25,51,19.7,20.8,18.7,18.7,0.3,27.6,49.0,58,海口,海南,华南,20.0442,110.1999
2024-02-26,3,20.0,21.9,18.9,19.4,0.0,26.3,44.3,65,海口,海南,华南,20.0442,110.1999
2024-02-27,51,19.1,20.0,18.4,18.0,1.1,27.0,48.2,58,海口,海南,华南,20.0442,110.1999
2024-02-28,51,21.0,22.8,18.8,21.8,0.6,21.0,37.8,64,海口,海南,华南,20.0442,110.1999
2024-02-29,51,21.5,25.3,18.2,23.0,0.8,26.6,48.6,29,海口,海南,华南,20.0442,110.1999
2024-03-01,51,17.0,18.0,14.4,15.2,2.5,23.7,42.5,40,海口,海南,华南,20.0442,110.1999
2024-03-02,51,15.8,16.5,14.8,13.4,1.2,27.1,46.8,54,海口,海南,华南,20.0442,110.1999
2024-03-03,51,20.5,24.9,16.2,21.1,0.3,23.2,39.2,125,海口,海南,华南,20.0442,110.1999
2024-03-04,51,25.8,31.9,21.3,26.7,0.2,31.2,53.6,170,海口,海南,华南,20.0442,110.1999
2024-03-05,0,26.9,34.2,23.2,29.2,0.0,29.2,46.4,171,海口,海南,华南,20.0442,110.1999
2024-03-06,3,23.9,27.9,20.6,26.4,0.0,24.9,45.4,56,海口,海南,华南,20.0442,110.1999
2024-03-07,51,20.3,21.5,19.1,19.2,1.7,29.9,49.7,59,海口,海南,华南,20.0442,110.1999
2024-03-08,51,19.9,20.8,19.0,18.5,0.2,30.8,53.3,69,海口,海南,华南,20.0442,110.1999
2024-03-09,55,22.7,27.3,20.2,24.5,4.7,20.5,37.4,86,海口,海南,华南,20.0442,110.1999
2024-03-10,53,23.0,26.1,21.5,25.1,6.0,20.0,34.2,98,海口,海南,华南,20.0442,110.1999
2024-03-11,63,21.2,22.8,18.3,23.1,9.3,28.1,52.2,59,海口,海南,华南,20.0442,110.1999
2024-03-12,3,20.6,23.3,18.8,20.8,0.0,24.7,43.6,77,海口,海南,华南,20.0442,110.1999
2024-03-13,51,22.6,26.5,19.3,23.6,0.9,19.7,36.4,121,海口,海南,华南,20.0442,110.1999
2024-03-14,61,23.4,26.4,21.4,25.2,3.0,22.1,39.6,121,海口,海南,华南,20.0442,110.1999
2024-03-15,61,24.4,28.7,21.5,27.0,3.4,19.0,33.8,125,海口,海南,华南,20.0442,110.1999
2024-03-16,51,25.4,29.6,22.0,28.1,0.5,21.7,35.3,132,海口,海南,华南,20.0442,110.1999
2024-03-17,51,25.5,28.4,23.2,28.6,0.7,19.9,33.1,127,海口,海南,华南,20.0442,110.1999
2024-03-18,51,25.2,28.3,22.8,28.1,0.4,18.7,31.7,114,海口,海南,华南,20.0442,110.1999
2024-03-19,53,22.3,24.6,20.7,23.2,1.4,32.6,57.2,64,海口,海南,华南,20.0442,110.1999
2024-03-20,3,21.1,22.5,20.5,19.9,0.0,27.7,46.4,63,海口,海南,华南,20.0442,110.1999
2024-03-21,3,22.5,26.5,18.4,23.5,0.0,19.4,31.7,105,海口,海南,华南,20.0442,110.1999
2024-03-22,3,25.1,29.7,21.4,25.8,0.0,27.3,47.9,150,海口,海南,华南,20.0442,110.1999
2024-03-23,3,27.2,32.8,23.3,28.6,0.0,28.7,49.0,162,海口,海南,华南,20.0442,110.1999
2024-03-24,3,27.6,32.9,23.8,29.2,0.0,30.0,52.2,157,海口,海南,华南,20.0442,110.1999
2024-03-25,51,27.2,31.2,24.2,31.0,0.1,26.0,42.1,152,海口,海南,华南,20.0442,110.1999
2024-03-26,53,26.4,30.1,24.0,29.7,0.7,25.6,45.7,103,海口,海南,华南,20.0442,110.1999
2024-03-27,3,25.5,29.1,22.2,28.4,0.0,21.3,39.2,114,海口,海南,华南,20.0442,110.1999
2024-03-28,3,25.4,29.0,22.7,28.7,0.0,20.4,34.6,112,海口,海南,华南,20.0442,110.1999
2024-03-29,63,25.0,27.9,23.0,29.8,8.8,14.9,26.3,85,海口,海南,华南,20.0442,110.1999
2024-03-30,51,27.2,30.8,23.6,31.9,0.3,23.3,39.6,165,海口,海南,华南,20.0442,110.1999
2024-03-31,3,28.7,33.0,25.5,33.3,0.0,21.5,34.6,170,海口,海南,华南,20.0442,110.1999
2024-04-01,1,29.7,36.9,25.5,32.2,0.0,31.2,50.4,169,海口,海南,华南,20.0442,110.1999
2024-04-02,0,29.3,35.2,25.2,31.0,0.0,30.2,54.0,165,海口,海南,华南,20.0442,110.1999
2024-04-03,0,29.7,36.1,25.2,31.8,0.0,29.2,50.4,165,海口,海南,华南,20.0442,110.1999
2024-04-04,1,29.9,35.9,25.3,32.5,0.0,27.0,48.6,163,海口,海南,华南,20.0442,110.1999
2024-04-05,1,29.0,34.4,25.2,30.9,0.0,32.4,54.7,156,海口,海南,华南,20.0442,110.1999
2024-04-06,2,28.2,33.6,25.4,31.1,0.0,28.3,48.6,171,海口,海南,华南,20.0442,110.1999
2024-04-07,3,27.8,32.4,25.3,31.8,0.0,22.2,36.4,177,海口,海南,华南,20.0442,110.1999
2024-04-08,51,27.2,31.1,24.9,31.4,0.1,20.3,38.2,198,海口,海南,华南,20.0442,110.1999
2024-04-09,55,25.7,27.9,24.1,28.5,3.3,24.2,42.8,65,海口,海南,华南,20.0442,110.1999
2024-04-10,55,26.4,29.2,24.3,29.9,4.9,19.0,31.7,92,海口,海南,华南,20.0442,110.1999
2024-04-11,53,26.9,29.9,24.3,30.7,3.5,17.2,33.8,106,海口,海南,华南,20.0442,110.1999
2024-04-12,53,27.2,30.1,24.5,31.3,2.1,17.8,30.6,123,海口,海南,华南,20.0442,110.1999
2024-04-13,3,27.6,32.1,24.3,32.3,0.0,21.1,35.6,155,海口,海南,华南,20.0442,110.1999
2024-04-14,3,28.0,31.4,24.2,32.3,0.0,23.7,38.5,151,海口,海南,华南,20.0442,110.1999
2024-04-15,3,27.7,30.6,24.6,32.4,0.0,28.4,46.4,162,海口,海南,华南,20.0442,110.1999
2024-04-16,3,27.7,31.9,24.5,30.6,0.0,29.1,49.0,157,海口,海南,华南,20.0442,110.1999
2024-04-17,3,29.7,36.1,25.3,32.5,0.0,25.5,43.2,171,海口,海南,华南,20.0442,110.1999
2024-04-18,51,29.7,34.7,25.7,33.0,0.1,27.3,44.3,167,海口,海南,华南,20.0442,110.1999
2024-04-19,51,30.4,35.9,26.9,32.4,0.2,29.7,54.0,170,海口,海南,华南,20.0442,110.1999
2024-04-20,65,29.8,35.9,26.9,32.3,11.2,33.5,58.7,163,海口,海南,华南,20.0442,110.1999
2024-04-21,63,28.5,34.7,24.7,32.0,7.3,30.1,51.1,154,海口,海南,华南,20.0442,110.1999
2024-04-22,65,28.6,33.9,26.1,33.3,24.8,23.6,40.7,155,海口,海南,华南,20.0442,110.1999
2024-04-23,61,27.9,32.3,25.8,32.1,4.1,23.2,46.8,143,海口,海南,华南,20.0442,110.1999
2024-04-24,3,28.0,29.9,26.0,33.5,0.0,17.5,29.9,103,海口,海南,华南,20.0442,110.1999
2024-04-25,2,30.2,34.7,26.8,35.0,0.0,27.4,46.1,179,海口,海南,华南,20.0442,110.1999
2024-04-26,1,30.8,33.7,27.6,35.8,0.0,24.2,38.5,173,海口,海南,华南,20.0442,110.1999
2024-04-27,53,33.3,38.0,29.6,36.3,0.7,26.0,51.1,189,海口,海南,华南,20.0442,110.1999
